DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-06 00:52:00,38085.4850464058,0.7200883904587063,0,38100.83511094399,-16.070152928645122,0.4760903086386925
2003-11-06 00:53:00,38085.48449225768,0.7440714111586477,0,38100.835148928316,-16.09472808179328,-0.27440898005452397
2003-11-06 00:54:00,38084.984499931204,0.7682839073386781,0,38100.83518691262,-16.61897088875417,0.07536055530218633
2003-11-06 00:55:00,38085.683935305664,0.7927173799069426,0,38100.835224896946,-15.944006971188909,1.02540619073556
2003-11-06 00:56:00,38087.084467703746,0.8173633297715862,0,38100.83526288126,-14.56815850728305,0.8252010449781633
2003-11-06 00:57:00,38087.383909242184,0.8422132578407535,0,38100.835300865576,-14.293604881232582,-1.3752418847472017
2003-11-06 00:58:00,38084.38395523814,0.8672586650225892,0,38100.835338849894,-17.318642276777453,-1.4751546501905395
2003-11-06 00:59:00,38084.48395370482,0.8924910522252385,0,38100.835376834206,-17.24391418161366,0.12463808806367283
2003-11-06 01:00:00,38084.68395063822,0.9179019203568461,0,38100.83541481851,-17.069366100650107,0.07418780602366759
2003-11-06 01:01:00,38084.68339700358,0.943482770325557,0,38100.83545280282,-17.095538569566326,0.6753982330201023
2003-11-06 01:02:00,38086.08614625556,0.9692251030395156,0,38100.83549078713,-15.718569634609903,0.676072875483479
2003-11-06 01:03:00,38086.087256372244,0.995120419406867,0,38100.83552877144,-15.743392818599368,-0.026282875207983558
2003-11-06 01:04:00,38086.08559159106,1.0211602203357564,0,38100.83556675575,-15.77113538502587,0.17163407881448745
2003-11-06 01:05:00,38086.482816085816,1.0473360067343278,0,38100.83560474005,-15.400124660970393,-1.6284670291250327
2003-11-06 01:06:00,38082.88121256059,1.073639279510727,0,38100.835642724356,-19.028069443275935,-2.227748636729717
2003-11-06 01:07:00,38082.0801203138,1.100061539573098,0,38100.83568070866,-19.855621934429827,-0.6276102739991813
2003-11-06 01:08:00,38081.67902298952,1.1265942878295863,0,38100.835718692964,-20.283289991274298,-0.12717190971924097
2003-11-06 01:09:00,38081.87901994859,1.1532290251883364,0,38100.83575667727,-20.10996575386831,-0.22644063400136183
2003-11-06 01:10:00,38081.279580654846,1.179957252557493,0,38100.835794661565,-20.73617125927702,-1.2256864537828989
2003-11-06 01:11:00,38079.48126445527,1.2067704708452016,0,38100.83583264586,-22.561338661434107,-1.825204386721337
2003-11-06 01:12:00,38077.6829507784,1.2336601809596064,0,38100.83587063016,-24.386580032719696,-1.275836428797989
2003-11-06 01:13:00,38076.983514979234,1.2606178838088526,0,38100.835908614456,-25.113011519030085,-0.9778403534519367
2003-11-06 01:14:00,38075.78132093943,1.2876350803010848,0,38100.83594659875,-26.34226073962357,0.3220841416331677
2003-11-06 01:15:00,38077.68184461864,1.3147032713444478,0,38100.83598458306,-24.46884323576375,1.5734009494218846
2003-11-06 01:16:00,38078.98237768441,1.3418139578470867,0,38100.836022567346,-23.1954588407798,0.6736534213675611
2003-11-06 01:17:00,38079.083482799324,1.3689586407171461,0,38100.836060551635,-23.121536393028627,0.17446305442408416
2003-11-06 01:18:00,38079.385694624856,1.3961288208627713,0,38100.836098535925,-22.84653273193163,1.3741473872312753
2003-11-06 01:19:00,38081.88621090085,1.4233159991921065,0,38100.83613652022,-20.373241618566077,1.1724748996560415
2003-11-06 01:20:00,38081.785103248505,1.4505116766132973,0,38100.83617450451,-20.50158293261955,0.7716454070342991
2003-11-06 01:21:00,38083.48396903834,1.4777073540344872,0,38100.8362124888,-18.82995080449748,1.7221896828771754
2003-11-06 01:22:00,38085.28394143858,1.5048945323638225,0,38100.83625047308,-17.057203566865198,-0.17749119163745952
2003-11-06 01:23:00,38083.18341998211,1.5320647125094475,0,38100.83628845737,-19.184933187772398,-1.5274492500351737
2003-11-06 01:24:00,38082.28343377009,1.5592093953795074,0,38100.83632644165,-20.112102066935545,0.2725530426402827
2003-11-06 01:25:00,38083.78285740533,1.5863200818821461,0,38100.83636442594,-18.639827102491832,1.3231287110785708
2003-11-06 01:26:00,38084.98394603837,1.6133882729255093,0,38100.83640241022,-17.465844644778404,-0.5262425321598858
2003-11-06 01:27:00,38082.78453369711,1.640405469417742,0,38100.8364403945,-19.692312166811604,-1.5258937723820036
2003-11-06 01:28:00,38081.98620936151,1.6673631722669873,0,38100.836478378784,-20.51763218954241,-0.22584944670924756
2003-11-06 01:29:00,38082.38675818521,1.694252882381392,0,38100.83651636306,-20.1440110602301,-0.32688483039953375
2003-11-06 01:30:00,38081.38621859766,1.721066100669101,0,38100.836554347334,-21.17140185034148,-0.22736048106692586
2003-11-06 01:31:00,38081.98565463729,1.7477943280382577,0,38100.836592331616,-20.59873202236395,1.1229854817889038
2003-11-06 01:32:00,38083.68562849452,1.774429065397008,0,38100.836630315884,-18.92543088676367,0.5239246543180478
2003-11-06 01:33:00,38083.086747400084,1.8009618136534964,0,38100.83666830016,-19.550882713727855,-0.4759537245825243
2003-11-06 01:34:00,38082.78675202223,1.8273840737158675,0,38100.83670628444,-19.87733833592872,-0.42667207896961834
2003-11-06 01:35:00,38082.286204743534,1.8536873464922663,0,38100.83674426871,-20.404226871667092,-0.8282049249544912
2003-11-06 01:36:00,38081.18289720003,1.8798631328908384,0,38100.836782252976,-21.533748185837702,-1.427509814592531
2003-11-06 01:37:00,38079.48347667022,1.905902933819728,0,38100.83682023725,-23.259246500852154,-0.7251642690230824
2003-11-06 01:38:00,38079.78457974782,1.9317982501870796,0,38100.83685822152,-22.984076723883867,0.32552339150610443
2003-11-06 01:39:00,38080.18623707085,1.9575405829010384,0,38100.83689620579,-22.608199717839945,0.42595813977183283
2003-11-06 01:40:00,38080.68789517858,1.9831214328697495,0,38100.83693419005,-22.1321604443402,0.6764006120885941
2003-11-06 01:41:00,38081.59010598165,2.008532301001357,0,38100.836972174315,-21.255398493662756,0.32630430414954326
2003-11-06 01:42:00,38081.391223010745,2.0337646882040064,0,38100.83701015858,-21.479551836041114,-0.7257224912867404
2003-11-06 01:43:00,38080.18901476199,2.0588100953858426,0,38100.83704814284,-22.706843476236237,-1.026917307786908
2003-11-06 01:44:00,38079.38735969895,2.08366002345501,0,38100.83708612711,-23.53338645161493,1.1243626390481936
2003-11-06 01:45:00,38082.48731188655,2.108305973319654,0,38100.83712411137,-20.45811819813985,0.6756892724290484
2003-11-06 01:46:00,38080.78789363476,2.1327394458879185,0,38100.83716209563,-22.182007906756834,-1.7740561996084487
2003-11-06 01:47:00,38078.987921424596,2.1569519420679493,0,38100.837200079884,-24.006230597356748,-0.774401939372277
2003-11-06 01:48:00,38079.28736124141,2.180934962767891,0,38100.837238064145,-23.730811785501388,1.0763588929473418
2003-11-06 01:49:00,38081.18844324583,2.204680008895888,0,38100.8372760484,-21.853512811462064,0.7266064031226378
2003-11-06 01:50:00,38080.78789363476,2.228178581360085,0,38100.83731403266,-22.277598979256112,0.17630994902563657
2003-11-06 01:51:00,38081.58788128457,2.2514221810686292,0,38100.83735201691,-21.50089291341079,0.5265639045583601
2003-11-06 01:52:00,38081.887321139955,2.2744023089296617,0,38100.837390001165,-21.22447117013939,-0.4734305792825211
2003-11-06 01:53:00,38080.68678437929,2.2971104658513295,0,38100.83742798542,-22.447754071975833,-0.6725958811352495
2003-11-06 01:54:00,38080.587341189996,2.3195381527417775,0,38100.837465969664,-22.56966293240989,0.07906674905759914
2003-11-06 01:55:00,38080.88956025056,2.34167687050915,0,38100.83750395391,-22.289620573860635,0.28047198805445817
2003-11-06 01:56:00,38081.19234110192,2.3635181200615927,0,38100.83754193816,-22.008718956300974,1.0799283288703894
2003-11-06 01:57:00,38083.092869408596,2.3850534023072494,0,38100.83757992241,-20.129763916119856,1.3282841769563554
2003-11-06 01:58:00,38083.89174152243,2.406274218154265,0,38100.83761790666,-19.352150602388264,-0.3213715808838984
2003-11-06 01:59:00,38082.49232088152,2.427172068510785,0,38100.8376558909,-20.772507077887653,-0.9196401074998626
2003-11-06 02:00:00,38082.09400151205,2.447738454284953,0,38100.83769387515,-21.19143081738799,0.2315169925117342
2003-11-06 02:01:00,38082.99622364291,2.467964876384916,0,38100.83773185939,-20.309473092864184,1.9309974084756973
2003-11-06 02:02:00,38085.996176678906,2.4878428357188174,0,38100.83776984362,-17.329436000436594,-0.4702897352830018
2003-11-06 02:03:00,38082.095119097634,2.507363833194802,0,38100.83780782787,-21.250052563430188,-2.270179820069412
2003-11-06 02:04:00,38081.49456954125,2.526519369721015,0,38100.83784581211,-21.86979564057542,-0.2195622139259399
2003-11-06 02:05:00,38081.69400775128,2.545300946205601,0,38100.837883796354,-21.689176991282068,0.2805293866107963
2003-11-06 02:06:00,38082.092884976795,2.563700063556705,0,38100.83792178059,-21.308736867353826,0.7309094989805196
2003-11-06 02:07:00,38083.192309994185,2.581708222682471,0,38100.83795976482,-20.22735799332103,-0.168680502744877
2003-11-06 02:08:00,38081.79121680071,2.5993169244910463,0,38100.83799774906,-21.64609787284358,-0.668268625283309
2003-11-06 02:09:00,38081.8906581593,2.6165176698905728,0,38100.83803573329,-21.563895243887647,-0.3678603251285928
2003-11-06 02:10:00,38081.08955715421,2.6333019597891982,0,38100.838073717525,-22.381818523100765,-0.9174307220941902
2003-11-06 02:11:00,38080.089016308775,2.6496612950950635,0,38100.838111701756,-23.398756688076027,-1.8169868774060163
2003-11-06 02:12:00,38077.48794458479,2.6655871767163184,0,38100.83814968599,-26.015792277912798,-0.36601551317364667
2003-11-06 02:13:00,38079.38847106136,2.6810711055611027,0,38100.83818767022,-24.13078771442332,1.6352337612051908
2003-11-06 02:14:00,38080.789005481485,2.6961045825375645,0,38100.83822565445,-22.745324755502416,1.1851394708875205
2003-11-06 02:15:00,38081.78843397458,2.7106791085538493,0,38100.838263638674,-21.76050877264828,0.835330053286798
2003-11-06 02:16:00,38082.48842315849,2.7247861845180985,0,38100.8383016229,-21.07466464892882,0.6369172965063203
2003-11-06 02:17:00,38083.090082738825,2.7384173113384613,0,38100.83833960712,-20.48667417963564,0.887950529307501
2003-11-06 02:18:00,38084.291177990955,2.7515639899230777,0,38100.838377591346,-19.29876359031382,0.8881622190282261
2003-11-06 02:19:00,38084.89228355517,2.764217721180097,0,38100.83841557557,-18.710349741579186,-0.26160073207520007
2003-11-06 02:20:00,38083.79285851135,2.7763700060176606,0,38100.838453559794,-19.82196505446422,0.9394457553777649
2003-11-06 02:21:00,38086.79504565854,2.788012345343915,0,38100.83849154402,-16.831458230823657,1.8899457760772176
2003-11-06 02:22:00,38087.59559226599,2.799136240067006,0,38100.838529528235,-16.042073502309783,-0.6603289834986441
2003-11-06 02:23:00,38085.496184505726,2.809733191095077,0,38100.83856751245,-18.152116197820945,-0.3595222787018866
2003-11-06 02:24:00,38086.897282136284,2.8197946993362732,0,38100.83860549666,-16.761118059713557,0.8418400530700545
2003-11-06 02:25:00,38087.199519654896,2.8293122656987384,0,38100.83864348088,-16.468436091680836,-0.35759134204659127
2003-11-06 02:26:00,38086.20065811238,2.83827739109062,0,38100.838681465095,-17.47630074380674,-0.8575859972591147
2003-11-06 02:27:00,38085.50179293953,2.8466815764200604,0,38100.83871944931,-18.183608086199065,0.6935186739047161
2003-11-06 02:28:00,38087.60401036012,2.854516322595204,0,38100.83875743352,-16.089263395997307,2.1940701167901757
2003-11-06 02:29:00,38089.90510069564,2.861773130524199,0,38100.83879541774,-13.795467852618714,0.8935475658705236
2003-11-06 02:30:00,38089.405108638806,2.8684435011151868,0,38100.83883340195,-14.30216826425626,-0.15612660259390232
2003-11-06 02:31:00,38089.60566926363,2.874518935276316,0,38100.83887138616,-14.107721057806518,1.2455791752822023
2003-11-06 02:32:00,38091.90789039058,2.8799909339157272,0,38100.83890937036,-11.811009913691855,2.047589316549714
2003-11-06 02:33:00,38093.711255927796,2.8848509979415677,0,38100.83894735456,-10.01254242470709,0.3976697355761125
2003-11-06 02:34:00,38092.71240552449,2.8890906282619815,0,38100.83898533877,-11.01567044253963,-0.0028291027128188873
2003-11-06 02:35:00,38093.71352401863,2.892701325785114,0,38100.83902332298,-10.018200630132728,-0.0019107311164177077
2003-11-06 02:36:00,38092.71524399383,2.895674591419109,0,38100.83906130718,-11.019491904772465,0.09929972729799097
2003-11-06 02:37:00,38093.91750004192,2.898001926072112,0,38100.839099291385,-9.819601175536746,0.8993698095806639
2003-11-06 02:38:00,38094.51805982063,2.899674830652269,0,38100.83913727559,-9.220752285611137,0.2997555094229467
2003-11-06 02:39:00,38094.51976990916,2.9006848060677246,0,38100.83917525978,-9.220090156690853,-0.49956378162588333
2003-11-06 02:40:00,38093.52035674834,2.9010233532266216,0,38100.83921324398,-10.219879848862904,-0.249747219314437
2003-11-06 02:41:00,38094.020348605896,2.9006819730371065,0,38100.83925122818,-9.719584595319727,1.5491973741316865
2003-11-06 02:42:00,38096.61745627819,2.899652166407324,0,38100.83928921238,-7.121485100599531,0.4493387936590256
2003-11-06 02:43:00,38094.91634562281,2.8979254342454155,0,38100.83932719657,-8.820907008001676,-0.3985211478844919
2003-11-06 02:44:00,38095.81633106186,2.8954932774595337,0,38100.83936518077,-7.918527396368515,-0.44752594698720394
2003-11-06 02:45:00,38094.01579145995,2.892347196957818,0,38100.839403164966,-9.715958901976084,-0.8479374349952482
2003-11-06 02:46:00,38094.11351757644,2.8884786936484117,0,38100.83944114915,-9.614402266359011,0.45248532898636196
2003-11-06 02:47:00,38094.91237015778,2.883879268439463,0,38100.83947913334,-8.81098824400336,0.7046361833847712
2003-11-06 02:48:00,38095.512927640186,2.8785404222391167,0,38100.839517117536,-8.205129899589469,0.6570834780343664
2003-11-06 02:49:00,38096.21518746974,2.872453655955515,0,38100.83955510172,-7.496821287934627,0.007846778261979992
2003-11-06 02:50:00,38095.51576721334,2.8656104704968053,0,38100.83959308591,-8.189436343065509,0.45774894083596473
2003-11-06 02:51:00,38097.11631003061,2.8580023667711316,0,38100.8396310701,-6.5813234062626975,1.0087940673777447
2003-11-06 02:52:00,38097.517441691656,2.8496208456866396,0,38100.83966905428,-6.17184820831002,-0.09069481220869191
2003-11-06 02:53:00,38096.91745141594,2.8404574081514715,0,38100.83970703847,-6.762713030680081,-0.3907574605653199
2003-11-06 02:54:00,38096.71688544827,2.8305035550737747,0,38100.83974502264,-6.9533631294406595,-0.6405275832720201
2003-11-06 02:55:00,38095.615765596966,2.819750787361694,0,38100.83978300683,-8.043768197224122,-0.2400145822171713
2003-11-06 02:56:00,38096.21461930306,2.8081906059233717,0,38100.83982099101,-7.433392293875002,-0.039205129896791036
2003-11-06 02:57:00,38095.51349502984,2.795814511666954,0,38100.83985897519,-8.122178457017704,-0.1378150413712178
2003-11-06 02:58:00,38095.91348858825,2.782614005500588,0,38100.83989695937,-7.709022376617438,-0.33698265480039336
2003-11-06 02:59:00,38094.81237176526,2.7685805883324175,0,38100.83993494355,-8.79614376661849,0.8135526094599199
2003-11-06 03:00:00,38097.511761531096,2.753705761070586,0,38100.83997292772,-6.081917157697598,1.1643934450399307
2003-11-06 03:01:00,38097.11063505998,2.7379810246232363,0,38100.840010911896,-6.467356876538629,-0.2855770016606156
2003-11-06 03:02:00,38096.90837561495,2.721397879898518,0,38100.84004889607,-6.653071161018829,-0.18499663180750403
2003-11-06 03:03:00,38096.70668456789,2.7039478278045745,0,38100.84008688024,-6.837350140153637,-0.48327149922435275
2003-11-06 03:04:00,38095.9061330742,2.685622369249547,0,38100.840124864415,-7.619614159467535,0.4181589784331967
2003-11-06 03:05:00,38097.50554367044,2.6664130051415853,0,38100.84016284859,-6.0010321832872435,0.21933241742654097
2003-11-06 03:06:00,38096.30556274453,2.646311236388833,0,38100.840200832754,-7.180949324614453,-0.629475431722776
2003-11-06 03:07:00,38096.205564334094,2.6253085638994342,0,38100.84023881693,-7.2599830467327955,-0.9791283151565926
2003-11-06 03:08:00,38094.30446733475,2.603396488581529,0,38100.84027680109,-9.139205954927638,-0.5782210111374004
2003-11-06 03:09:00,38095.004456227594,2.5805665113432728,0,38100.84031478526,-8.416425069007596,0.6232456732884941
2003-11-06 03:10:00,38095.50444829416,2.5568101330928013,0,38100.84035276942,-7.89271460835065,-0.4260886207668104
2003-11-06 03:11:00,38094.10390729778,2.532118854738263,0,38100.84039075358,-9.268602310541217,-0.8754238107246755
2003-11-06 03:12:00,38093.70335068514,2.5064841771878044,0,38100.84042873775,-9.6435622298,-0.07476980485903084
2003-11-06 03:13:00,38093.902222403,2.4798976013495686,0,38100.84046672191,-9.418141920259279,0.32646148755519366
2003-11-06 03:14:00,38094.30221607951,2.4523506281316987,0,38100.840504706066,-8.990639254689613,-0.8225551818474379
2003-11-06 03:15:00,38092.20112516471,2.4238347584423376,0,38100.840542690225,-11.063252283954155,-1.1221388312214815
2003-11-06 03:16:00,38092.00000525045,2.394341493189639,0,38100.84058067439,-11.234916917132576,0.6793764581461819
2003-11-06 03:17:00,38093.49998162416,2.3638623332817392,0,38100.84061865854,-9.704499367661791,1.0312033092262176
2003-11-06 03:18:00,38094.00053512364,2.332388779626786,0,38100.84065664269,-9.172510298680141,-0.46721262009309683
2003-11-06 03:19:00,38092.50168235214,2.2999123331329248,0,38100.84069462685,-10.638924607847985,-0.9661971828182683
2003-11-06 03:20:00,38092.002252441394,2.2664244947083034,0,38100.840732611,-11.104904664316678,-0.6160299329238361
2003-11-06 03:21:00,38091.20170288672,2.2319167652610616,0,38100.840770595154,-11.870984473695657,0.034421880099917423
2003-11-06 03:22:00,38092.00112832089,2.1963806456993407,0,38100.840808579305,-11.036060904116843,-0.46481806112416635
2003-11-06 03:23:00,38090.200033604444,2.1598076369312977,0,38100.84084656346,-12.80062059594399,-1.463760780201559
2003-11-06 03:24:00,38088.99949132295,2.122189239865067,0,38100.84088454761,-13.96358246451996,-0.3121677188860543
2003-11-06 03:25:00,38089.499483453445,2.083516955408795,0,38100.84092253175,-13.424956033716098,0.4388787423280034
2003-11-06 03:26:00,38089.7989178205,2.043782284470634,0,38100.840960515896,-13.085824979863954,0.3899461683727541
2003-11-06 03:27:00,38090.198911531035,2.0029767279587194,0,38100.84099850005,-12.64506369697059,-0.008972274246791478
2003-11-06 03:28:00,38089.698358742615,1.9610917867812017,0,38100.84103648419,-13.103769528357537,-0.10844731974621613
2003-11-06 03:29:00,38089.89723509372,1.918118961846222,0,38100.841074468335,-12.861958336463022,-0.05707565627376443
2003-11-06 03:30:00,38089.497241365636,1.8740497540619288,0,38100.84111245248,-13.217920840905066,-0.105693915505503
2003-11-06 03:31:00,38089.596679933486,1.828875664336465,0,38100.84115043662,-13.073346167474028,0.0451330617427832
2003-11-06 03:32:00,38089.49612189691,1.7825881935779755,0,38100.84118842075,-13.1276547174195,-0.45346154868417266
2003-11-06 03:33:00,38088.59613598275,1.735178842694605,0,38100.8412264049,-13.980269264842374,-0.15206031349964544
2003-11-06 03:34:00,38089.0961281572,1.6866391125945004,0,38100.841264389026,-13.43177534441879,-0.2509241194151093
2003-11-06 03:35:00,38087.996145373676,1.6369605041858026,0,38100.84130237316,-14.482117503672592,-0.5506149484702183
2003-11-06 03:36:00,38087.89446963432,1.5861345183766602,0,38100.8413403573,-14.533005241359227,-0.149190166881354
2003-11-06 03:37:00,38087.595033160076,1.5341526560752161,0,38100.841378341436,-14.7804978374353,-0.5471851407593684
2003-11-06 03:38:00,38086.695047220885,1.481006418189617,0,38100.84141632557,-15.627375522877964,0.05453374378691134
2003-11-06 03:39:00,38087.59671126547,1.426687305628004,0,38100.8414543097,-14.671430349861478,0.4059853525479653
2003-11-06 03:40:00,38087.39727429534,1.371186819298524,0,38100.841492293825,-14.815404817782033,0.05717801336950856
2003-11-06 03:41:00,38087.59895241495,1.3144964601093214,0,38100.84153027796,-14.55707432312246,-0.5413372751728245
2003-11-06 03:42:00,38086.200096622924,1.2566077289685467,0,38100.84156826208,-15.898079368127682,0.059576857630620594
2003-11-06 03:43:00,38087.601197765136,1.1975121267843356,0,38100.84160624621,-14.43792060786122,0.9602127173401316
2003-11-06 03:44:00,38088.00119145136,1.1372011544648384,0,38100.84164423034,-13.977653933447419,0.4603170208018348
2003-11-06 03:45:00,38088.400061961125,1.075666312918198,0,38100.841682214465,-13.51728656625755,0.16098880575200614
2003-11-06 03:46:00,38088.1989429797,1.0128991030525647,0,38100.841720198594,-13.655676321943407,-1.0374744561780034
2003-11-06 03:47:00,38086.19841372987,0.9488910257760743,0,38100.84175818271,-15.592235478613556,-2.0862121203139132
2003-11-06 03:48:00,38083.89732918626,0.8836335819968717,0,38100.84179616683,-17.828100562571233,-0.7346993688498795
2003-11-06 03:49:00,38084.59731820726,0.8171182726231123,0,38100.84183415095,-17.061634216313315,1.1670932555775178
2003-11-06 03:50:00,38086.097294682215,0.7493365985629339,0,38100.84187213507,-15.493914051416198,0.7683701434482924
2003-11-06 03:51:00,38085.9972962505,0.6802800607244812,0,38100.84191011919,-15.52489392941673,-0.6797676708169877
2003-11-06 03:52:00,38084.59843887027,0.6099401600158991,0,38100.841948103305,-16.853449393050173,-0.47848319953297036
2003-11-06 03:53:00,38084.89843415629,0.538308397345336,0,38100.84198608743,-16.48186032848267,0.3728000929330637
2003-11-06 03:54:00,38085.19955113797,0.46537627362093303,0,38100.842024071535,-16.107849207184046,-0.27616556498829326
2003-11-06 03:55:00,38084.19900588694,0.39113528975083156,0,38100.84206205565,-17.034191458459258,-0.12569602580467532
2003-11-06 03:56:00,38084.79843572761,0.3155769466431835,0,38100.84210003976,-16.359241258793396,0.3761785696982116
2003-11-06 03:57:00,38084.798996450016,0.2386927452061336,0,38100.84213802387,-16.281834319062835,-0.9219100067544321
2003-11-06 03:58:00,38082.799588922026,0.16047418634782318,0,38100.84217600798,-18.20306127230226,0.22884964383037776
2003-11-06 03:59:00,38085.09899173166,0.08091277097639704,0,38100.84221399209,-15.82413503140208,0.8793454216717347
2003-11-06 04:00:00,38084.397881547244,0.0,0,38100.8422519762,-16.44437042895879,-0.6195573758842148
2003-11-06 04:01:00,38083.69677237229,-0.08226780484775592,0,38100.84228996031,-17.06324978317051,-0.5179309825875542
2003-11-06 04:02:00,38083.196220511745,-0.1658750385314037,0,38100.84232794441,-17.4802323941339,-0.4163229854353858
2003-11-06 04:03:00,38082.69566889928,-0.2508012751900103,0,38100.84236592851,-17.89589575404128,-0.8650069149047237
2003-11-06 04:04:00,38081.29513159971,-0.3370260889626424,0,38100.84240391262,-19.210246223943347,-0.6140015490234472
2003-11-06 04:05:00,38081.29401399064,-0.4245290539883671,0,38100.84244189672,-19.123898852088175,0.037535819015170446
2003-11-06 04:06:00,38081.19401555051,-0.5132897444062512,0,38100.84247988083,-19.135174585913006,1.7387573896837267
2003-11-06 04:07:00,38084.59284605784,-0.6032877343553615,0,38100.84251786492,-15.646384072720721,1.9894228830821934
2003-11-06 04:08:00,38084.9917244313,-0.6945025979747649,0,38100.84255584902,-15.15632881974862,-0.1590573777223243
2003-11-06 04:09:00,38084.09118109555,-0.7869139094035282,0,38100.84259383312,-15.96449882816537,-0.95702234700242
2003-11-06 04:10:00,38082.89175706068,-0.8805012427807186,0,38100.84263181721,-17.07037351375346,-1.3052936272175648
2003-11-06 04:11:00,38081.29233954646,-0.9752441722454028,0,38100.842669801306,-18.5750860826005,0.09499386204314497
2003-11-06 04:12:00,38082.891199723796,-1.0711222719366476,0,38100.8427077854,-16.88038578966717,-0.00415845126954828
2003-11-06 04:13:00,38081.09122766836,-1.1681151159935197,0,38100.84274576949,-18.583402985139596,0.39694042783939665
2003-11-06 04:14:00,38083.49007654104,-1.2662022785550866,0,38100.842783753586,-16.086504933988376,1.1977338389118781
2003-11-06 04:15:00,38083.2895230966,-1.3653633337604145,0,38100.84282173768,-16.18793530731584,-1.3506060184468947
2003-11-06 04:16:00,38080.589564895134,-1.4655778557485706,0,38100.842859721764,-18.787716970882165,-1.3492844941585762
2003-11-06 04:17:00,38080.38956799156,-1.566825418658622,0,38100.84289770585,-18.886504295632992,-0.04883798458051558
2003-11-06 04:18:00,38080.28845715326,-1.669085596629635,0,38100.842935689936,-18.885392940043197,0.5521551430054075
2003-11-06 04:19:00,38081.2884417006,-1.7723379638006769,0,38100.84297367402,-17.782194009622177,1.0036863576545763
2003-11-06 04:20:00,38082.08842933906,-1.8765620943108143,0,38100.84301165811,-16.878020224734044,0.503822368624542
2003-11-06 04:21:00,38082.08676280752,-1.9817375622991147,0,38100.84304964219,-16.774549272373093,-0.4954985824736404
2003-11-06 04:22:00,38080.886226294686,-2.0878439419046444,0,38100.84308762627,-17.869017389681325,-0.7940173741667618
2003-11-06 04:23:00,38080.285680782385,-2.19486080726647,0,38100.84312561036,-18.362584020706617,-0.2931245515504539
2003-11-06 04:24:00,38080.08512936913,-2.3027677325236593,0,38100.843163594436,-18.455266492782233,0.1074724225001944
2003-11-06 04:25:00,38080.28401811099,-2.4115442918152787,0,38100.843201578515,-18.147639175706228,0.45805015611875355
2003-11-06 04:26:00,38080.78290332277,-2.521170059280394,0,38100.84323956259,-17.539166180544726,0.45916666811403317
2003-11-06 04:27:00,38080.982347098136,-2.631624609058074,0,38100.84327754667,-17.22930583947816,0.5608138559294282
2003-11-06 04:28:00,38081.68288954678,-2.742887515287385,0,38100.84331553075,-16.41753846868587,-0.23782245541728742
2003-11-06 04:29:00,38080.283464412394,-2.854938352107393,0,38100.843353514814,-17.704950750312737,-0.3375965068908009
2003-11-06 04:30:00,38080.78290332277,-2.9677566936571655,0,38100.84339149889,-17.09273148246747,0.1625998275557805
2003-11-06 04:31:00,38080.38235627369,-3.08132211407577,0,38100.843429482964,-17.379751095201176,-0.0863827616928603
2003-11-06 04:32:00,38080.38235627369,-3.1956141875022723,0,38100.84346746704,-17.26549700585319,0.6645987921211027
2003-11-06 04:33:00,38081.48233945207,-3.3106124880757393,0,38100.84350545111,-16.05055351095897,0.5650198873947154
2003-11-06 04:34:00,38081.28178961417,-3.426296589935239,0,38100.84354343517,-16.13545723106376,1.915122414767855
2003-11-06 04:35:00,38085.0806266706,-3.5426460672198368,0,38100.84358141924,-12.22030868142326,2.566320261445652
2003-11-06 04:36:00,38086.18116220107,-3.6596404940686007,0,38100.84361940331,-11.002816708172457,-0.03272900852064797
2003-11-06 04:37:00,38084.780631244284,-3.777259444620597,0,38100.84365738737,-12.285766698464556,-0.9329290635326366
2003-11-06 04:38:00,38084.07953804319,-3.8954824930148932,0,38100.84369537144,-12.86867483523773,0.31764616703895854
2003-11-06 04:39:00,38085.17896977773,-4.014289213390556,0,38100.843733355505,-11.650474364386639,-0.6812132492338323
2003-11-06 04:40:00,38082.47901082596,-4.133659179886651,0,38100.843771339554,-14.231101333705395,-1.4806479375517974
2003-11-06 04:41:00,38081.978467117486,-4.253571966642247,0,38100.84380932362,-14.611770239490234,-0.23013433532964367
2003-11-06 04:42:00,38081.778470155514,-4.3740071477964095,0,38100.843847307675,-14.691370004364682,-0.0793487805947155
2003-11-06 04:43:00,38081.57847319357,-4.494944297488206,0,38100.84388529174,-14.770467800679665,-0.678847910357609
2003-11-06 04:44:00,38080.178494460866,-4.616362989856704,0,38100.8439232758,-16.0490658250799,-0.5781024312829057
2003-11-06 04:45:00,38080.179045797566,-4.738242799040968,0,38100.84396125985,-15.926672663245476,-0.4773772288356053
2003-11-06 04:46:00,38078.97961566198,-4.860563299180067,0,38100.84399924391,-17.00382028275111,0.9230321917794413
2003-11-06 04:47:00,38081.780124883866,-4.983304064413069,0,38100.844037227966,-14.080608279686594,0.7737209917675081
2003-11-06 04:48:00,38080.28125224392,-5.106444668879038,0,38100.844075212015,-15.456378299216095,-0.026429335011160404
2003-11-06 04:49:00,38081.48068155964,-5.229964686717042,0,38100.844113196064,-14.133466949708914,-0.6763262608480307
2003-11-06 04:50:00,38078.68127666713,-5.353843692066149,0,38100.84415118011,-16.809030820912156,-91.76633047769592
