datetime,nH,vH,vthH
2021-09-23 23:12:28,8.033,387.8,22.935
2021-09-23 23:24:34,7.7149,386.78,25.972
2021-09-23 23:36:40,8.2388,389.38,23.697
2021-09-23 23:48:54,8.6877,394.93,22.081
2021-09-24 00:01:00,7.6193,425.24,22.493
2021-09-24 00:13:14,8.3276,413.17,26.756
2021-09-24 00:25:20,9.1393,395.91,23.767
2021-09-24 00:37:26,6.5046,411.28,24.467
2021-09-24 00:49:40,6.6502,414.23,27.642
2021-09-24 01:01:46,6.1665,416.62,25.605
2021-09-24 01:14:00,6.2479,422.49,28.094
2021-09-24 01:26:06,5.2676,423.69,28.928
2021-09-24 01:38:21,5.3215,429.35,30.32
2021-09-24 01:50:26,5.5141,435.95,28.811
2021-09-24 02:02:32,6.0831,444.98,30.393
2021-09-24 02:14:47,5.3363,458.01,29.143
2021-09-24 02:26:52,4.9172,428.55,33.296
2021-09-24 02:39:07,4.9625,431.34,33.209
2021-09-24 02:51:12,4.4014,433.78,32.933
2021-09-24 03:03:18,5.8172,428.89,31.208
2021-09-24 03:15:33,5.6228,436.19,30.55
2021-09-24 03:27:38,4.3527,432.38,28.791
2021-09-24 03:39:53,4.5864,425.54,31.254
2021-09-24 03:51:59,4.1527,438.31,32.495
2021-09-24 04:04:04,3.8531,443.2,31.963
2021-09-24 04:16:19,3.3358,440.99,34.72
2021-09-24 04:28:24,3.0698,458.03,41.513
2021-09-24 04:40:39,3.7262,452.85,36.092
2021-09-24 04:52:45,3.4925,465.35,40.194
2021-09-24 05:04:50,3.2976,472.38,41.659
2021-09-24 05:17:05,3.4694,477.64,41.94
2021-09-24 05:29:11,3.376,472.53,39.472
2021-09-24 05:41:25,3.4176,470.54,40.388
2021-09-24 05:53:31,3.6049,470.02,39.036
2021-09-24 06:05:45,3.2634,470.64,39.051
2021-09-24 06:17:51,3.1908,465.28,42.994
2021-09-24 06:29:57,3.1726,460.53,38.04
2021-09-24 06:42:11,3.6469,461.06,38.778
2021-09-24 06:54:17,3.7193,462.78,41.764
2021-09-24 07:06:31,3.4388,455.88,37.864
2021-09-24 07:18:37,3.5553,456.98,36.715
2021-09-24 07:30:43,3.5014,453.72,38.768
2021-09-24 07:42:57,2.856,458.89,37.398
2021-09-24 07:55:03,3.2895,461.69,34.726
2021-09-24 08:07:17,4.068,465.24,33.935
2021-09-24 08:19:23,3.0401,469.42,40.181
2021-09-24 08:31:29,3.4562,472.36,38.231
2021-09-24 08:43:43,3.8653,486.64,43.356
2021-09-24 08:55:49,3.9667,481.18,48.845
2021-09-24 09:08:03,3.7148,483.42,44.937
2021-09-24 09:20:09,4.0784,477.5,43.955
2021-09-24 09:32:24,3.7871,478.5,35.817
2021-09-24 09:44:29,3.4152,480.55,42.037
2021-09-24 09:56:35,3.4566,479.32,40.341
2021-09-24 10:08:49,3.3635,483.6,42.726
2021-09-24 10:20:55,3.3397,484.92,44.562
2021-09-24 10:33:10,3.3003,489.73,49.905
2021-09-24 10:45:15,3.1672,491.45,47.744
2021-09-24 10:57:21,3.2961,488.65,43.276
2021-09-24 11:09:36,2.9068,486.74,45.057
2021-09-24 11:21:41,3.5113,482.26,41.848
2021-09-24 11:33:56,3.1272,487.15,43.475
2021-09-24 11:46:01,3.3482,490.23,43.11
2021-09-24 11:58:07,,,
2021-09-24 12:10:22,3.5199,469.65,36.746
2021-09-24 12:22:27,3.732,472.57,42.533
2021-09-24 12:34:42,3.1045,474.17,41.636
2021-09-24 12:46:48,3.1598,469.13,35.153
2021-09-24 12:58:53,3.2705,476.35,43.279
2021-09-24 13:11:08,3.977,469.82,41.736
2021-09-24 13:23:13,3.9805,463.88,36.671
2021-09-24 13:35:28,3.8081,473.53,47.987
2021-09-24 13:47:34,3.4849,470.33,38.85
2021-09-24 13:59:48,3.3524,485.28,45.619
2021-09-24 14:11:54,3.2482,485.88,41.009
2021-09-24 14:24:00,3.6991,486.15,44.25
2021-09-24 14:36:14,3.3523,480.05,42.999
2021-09-24 14:48:20,3.0751,476.24,40.169
2021-09-24 15:00:34,3.1247,479.15,40.731
2021-09-24 15:12:40,2.7349,474.65,39.177
2021-09-24 15:24:46,2.4121,472.37,38.435
2021-09-24 15:37:00,2.261,477.27,37.27
2021-09-24 15:49:06,2.459,475.97,38.766
2021-09-24 16:01:20,2.9724,474.49,34.074
2021-09-24 16:13:26,2.7125,473.28,36.286
2021-09-24 16:25:40,3.8964,456.51,35.457
2021-09-24 16:37:46,3.0342,469.06,33.841
2021-09-24 16:49:52,3.3778,460.16,31.559
2021-09-24 17:02:06,3.2994,464.01,35.021
2021-09-24 17:14:12,3.2117,457.24,33.151
2021-09-24 17:26:26,3.1004,457.63,32.184
2021-09-24 17:38:32,3.2721,460.34,30.221
2021-09-24 17:50:38,2.5841,477.11,29.404
2021-09-24 18:02:52,2.912,484.98,32.39
2021-09-24 18:14:58,3.2758,475.8,28.824
2021-09-24 18:27:12,3.241,474.86,29.546
2021-09-24 18:39:18,3.1206,476.08,29.352
2021-09-24 18:51:24,2.3246,461.17,41.929
2021-09-24 19:03:38,2.6187,462.92,34.555
2021-09-24 19:15:44,2.6545,461.18,35.726
2021-09-24 19:27:59,2.8945,460.96,33.553
2021-09-24 19:40:04,3.0536,457.13,34.503
2021-09-24 19:52:27,2.1715,457.32,36.329
2021-09-24 20:04:33,2.142,453.02,37.518
2021-09-24 20:16:48,2.0338,454.33,35.435
2021-09-24 20:28:53,2.1111,452.65,34.962
2021-09-24 20:41:08,2.1603,458.56,34.015
2021-09-24 20:53:13,1.915,459.24,35.03
2021-09-24 21:05:19,2.0098,453.3,37.813
2021-09-24 21:17:34,1.9546,468.01,39.133
2021-09-24 21:29:39,1.8115,472.36,40.177
2021-09-24 21:41:54,1.7902,478.32,37.615
2021-09-24 21:54:00,1.9248,482.2,39.792
2021-09-24 22:06:05,2.0617,483.08,37.441
2021-09-24 22:18:20,1.9496,478.78,42.386
2021-09-24 22:30:25,1.839,480.94,40.623
2021-09-24 22:42:40,1.8361,475.89,41.707
2021-09-24 22:54:46,1.895,484.18,40.903
2021-09-24 23:06:51,2.3775,486.79,33.24
2021-09-24 23:19:06,2.3247,495.2,31.833
2021-09-24 23:31:12,2.0014,486.39,36.893
2021-09-24 23:43:26,2.4057,485.48,34.361
2021-09-24 23:55:32,2.0274,480.01,38.742
2021-09-25 00:07:46,1.9243,472.33,43.489
2021-09-25 00:19:52,2.8466,489.04,33.54
2021-09-25 00:31:58,2.2161,478.31,37.639
2021-09-25 00:44:12,2.0825,470.52,36.121
2021-09-25 00:56:18,1.888,478.65,42.246
2021-09-25 01:08:32,1.9263,478.63,39.616
2021-09-25 01:20:38,2.3672,501.44,33.67
2021-09-25 01:32:44,2.7635,499.54,34.366
2021-09-25 01:44:58,2.6696,495.28,34.364
2021-09-25 01:57:04,2.5712,506.3,34.17
2021-09-25 02:09:18,2.3369,510.03,29.591
2021-09-25 02:21:24,2.447,523.13,29.034
2021-09-25 02:33:38,2.7127,502.36,32.026
2021-09-25 02:45:44,2.1549,507.39,37.424
2021-09-25 02:57:50,1.8467,516.35,37.242
2021-09-25 03:10:04,1.9523,531.78,42.499
2021-09-25 03:22:10,2.0175,524.72,42.053
2021-09-25 03:34:24,2.5592,541.72,37.115
2021-09-25 03:46:30,2.2735,531.56,39.948
2021-09-25 03:58:36,2.2892,548.22,32.965
2021-09-25 04:10:50,2.1301,558.8,33.125
2021-09-25 04:22:56,2.2071,539.17,41.03
2021-09-25 04:35:11,2.6579,544.97,36.764
2021-09-25 04:47:16,2.5313,547.68,34.442
2021-09-25 04:59:31,2.389,573.93,35.956
2021-09-25 05:11:36,2.2881,555.75,33.312
2021-09-25 05:23:42,2.4008,547.1,36.235
2021-09-25 05:35:57,2.0599,552.32,32.678
2021-09-25 05:48:02,2.3669,530.64,38.025
2021-09-25 06:00:17,2.2692,531.07,38.112
2021-09-25 06:12:23,2.6409,536.41,37.039
2021-09-25 06:24:28,2.5274,535.08,37.159
2021-09-25 06:36:43,2.5459,552.68,35.458
2021-09-25 06:48:48,2.0534,534.1,39.352
2021-09-25 07:01:03,2.3227,555.9,33.832
2021-09-25 07:13:09,2.2044,549.58,32.49
2021-09-25 07:25:14,2.0595,536.78,34.943
2021-09-25 07:37:29,1.7026,552.99,31.039
2021-09-25 07:49:35,2.0404,550.49,33.247
2021-09-25 08:01:49,2.1949,546.48,32.549
2021-09-25 08:13:55,1.9645,516.76,30.09
2021-09-25 08:26:00,2.0678,539.31,29.516
2021-09-25 08:38:15,2.0477,532.44,28.98
2021-09-25 08:50:21,2.3533,544.09,30.872
2021-09-25 09:02:35,2.5286,540.29,29.408
2021-09-25 09:14:41,2.2856,557.81,31.772
2021-09-25 09:26:55,2.2009,545.15,31.126
2021-09-25 09:39:01,1.8985,531.67,32.909
2021-09-25 09:51:07,2.0659,525.13,32.707
2021-09-25 10:03:21,2.3459,543.61,32.414
2021-09-25 10:15:27,1.9295,533.08,33.446
2021-09-25 10:27:41,1.7521,527.15,39.175
2021-09-25 10:39:47,1.9452,524.27,34.171
2021-09-25 10:51:53,1.6908,512.55,39.282
2021-09-25 11:04:07,1.1732,478.3,14.188
2021-09-25 11:16:13,1.6006,507.87,36.717
2021-09-25 11:28:27,1.6975,507.49,34.584
2021-09-25 11:40:33,2.1381,533.22,31.265
2021-09-25 11:52:48,1.7302,516.99,34.965
2021-09-25 12:04:53,1.4225,508.81,39.259
2021-09-25 12:16:59,1.4877,505.7,37.206
2021-09-25 12:29:13,1.61,505.24,36.914
2021-09-25 12:41:19,1.6295,506.02,36.689
2021-09-25 12:53:34,2.4712,535.67,31.653
2021-09-25 13:05:39,1.866,522.5,38.304
2021-09-25 13:17:45,1.5725,504.16,38.359
2021-09-25 13:30:00,1.8689,507.91,34.401
2021-09-25 13:42:05,1.6189,506.74,35.784
2021-09-25 13:54:20,1.7026,495.15,36.867
2021-09-25 14:06:25,1.7938,488.42,39.026
2021-09-25 14:18:31,1.7371,491.08,36.031
2021-09-25 14:30:46,1.6942,495.02,37.268
2021-09-25 14:42:51,1.782,487.15,36.079
2021-09-25 14:55:06,2.0919,490.54,31.129
2021-09-25 15:07:12,2.4324,500.19,33.095
2021-09-25 15:19:17,1.9618,491.49,34.548
2021-09-25 15:31:32,2.0827,495.11,31.861
2021-09-25 15:43:37,2.0844,496.68,32.209
2021-09-25 15:55:52,1.6263,486.67,36.082
2021-09-25 16:07:58,1.6494,495.02,35.974
2021-09-25 16:20:12,1.9097,490.83,34.791
2021-09-25 16:32:18,2.0028,487.87,32.484
2021-09-25 16:44:24,2.1531,497.78,32.478
2021-09-25 16:56:38,1.834,486.53,36.564
2021-09-25 17:08:44,1.8364,484.17,37.15
2021-09-25 17:20:58,1.8813,488.43,35.148
2021-09-25 17:33:04,1.9442,486.73,33.469
2021-09-25 17:45:10,2.0319,473.93,33.132
2021-09-25 17:57:24,1.6172,477.68,34.789
2021-09-25 18:09:30,1.9119,485.17,30.38
2021-09-25 18:21:44,1.8102,485.0,31.849
2021-09-25 18:33:50,1.8591,489.13,30.809
2021-09-25 18:46:04,1.9551,508.09,29.667
2021-09-25 18:58:10,1.8517,500.16,26.804
2021-09-25 19:10:16,2.1081,478.08,33.567
2021-09-25 19:22:30,2.1643,504.89,28.681
2021-09-25 19:34:36,1.9634,509.62,32.352
2021-09-25 19:46:50,1.7473,481.73,27.923
2021-09-25 19:58:56,2.0764,444.0,32.941
2021-09-25 20:11:02,1.624,454.32,30.39
2021-09-25 20:23:16,1.9063,459.2,22.612
2021-09-25 20:35:22,1.6513,454.38,24.835
2021-09-25 20:47:36,2.249,449.59,22.494
2021-09-25 20:59:42,1.7554,450.4,21.477
2021-09-25 21:11:57,1.86,462.88,24.213
2021-09-25 21:24:02,1.8,457.5,26.643
2021-09-25 21:36:08,1.7708,455.21,26.891
2021-09-25 21:48:23,2.0172,453.16,24.481
2021-09-25 22:00:28,1.9376,453.5,24.471
2021-09-25 22:12:43,2.2505,446.86,25.318
2021-09-25 22:24:48,2.1849,449.86,27.962
2021-09-25 22:36:54,2.0479,455.71,28.734
2021-09-25 22:49:09,1.8333,454.67,26.533
2021-09-25 23:01:14,1.9117,451.72,24.048
2021-09-25 23:13:29,2.1598,448.59,22.737
2021-09-25 23:25:35,2.5827,448.19,25.425
2021-09-25 23:37:40,1.9996,439.24,28.368
2021-09-25 23:49:55,1.7419,454.26,26.717
2021-09-26 00:02:00,2.1092,437.07,27.141
2021-09-26 00:14:15,1.8444,454.38,27.769
2021-09-26 00:26:21,1.8923,444.23,29.142
2021-09-26 00:38:26,2.096,445.27,26.362
2021-09-26 00:50:41,2.1168,441.58,26.311
2021-09-26 01:02:47,2.2574,442.74,24.106
2021-09-26 01:15:01,2.2448,435.6,26.797
2021-09-26 01:27:07,2.0329,441.87,25.58
2021-09-26 01:39:21,2.0029,439.69,24.416
2021-09-26 01:51:27,2.0328,444.75,19.777
2021-09-26 02:03:33,1.8184,442.75,23.744
2021-09-26 02:15:47,1.8542,440.98,16.892
2021-09-26 02:27:53,2.2471,436.67,23.793
2021-09-26 02:40:07,2.2436,434.95,21.804
2021-09-26 02:52:13,2.2798,431.75,21.413
2021-09-26 03:04:19,2.5355,436.71,19.861
2021-09-26 03:16:33,2.1878,423.4,27.126
2021-09-26 03:28:39,2.216,425.96,26.031
2021-09-26 03:40:53,2.2499,426.21,25.55
2021-09-26 03:52:59,2.4368,424.98,24.872
2021-09-26 04:05:13,2.0726,421.46,27.653
2021-09-26 04:17:19,1.8759,423.82,27.629
2021-09-26 04:29:25,1.9128,422.37,29.867
2021-09-26 04:41:39,1.8183,423.47,27.78
2021-09-26 04:53:45,1.727,425.58,27.557
2021-09-26 05:06:00,1.5079,421.17,29.481
2021-09-26 05:18:05,1.5376,416.62,26.401
2021-09-26 05:30:11,1.3546,424.0,28.805
2021-09-26 05:42:25,1.811,418.83,24.033
2021-09-26 05:54:31,2.0766,427.99,21.436
2021-09-26 06:06:46,2.0633,423.05,24.546
2021-09-26 06:18:51,1.7541,420.35,24.159
2021-09-26 06:31:06,2.044,421.73,20.967
2021-09-26 06:43:12,2.2217,424.23,20.87
2021-09-26 06:55:17,2.2141,424.27,18.593
2021-09-26 07:07:32,1.9964,420.93,20.494
2021-09-26 07:19:37,1.9823,420.74,20.17
2021-09-26 07:31:52,2.0022,417.63,20.089
2021-09-26 07:43:58,2.0907,417.87,19.274
2021-09-26 07:56:03,1.9826,414.37,20.553
2021-09-26 08:08:18,2.0564,418.04,20.086
2021-09-26 08:20:24,2.0173,406.77,17.796
2021-09-26 08:32:38,2.378,418.54,20.024
2021-09-26 08:44:44,2.2144,412.47,17.9
2021-09-26 08:56:49,1.8798,411.97,17.671
2021-09-26 09:09:04,2.2313,408.56,17.004
2021-09-26 09:21:10,2.4831,410.55,17.523
2021-09-26 09:33:24,1.8143,412.82,18.475
2021-09-26 09:45:30,1.915,414.18,17.383
2021-09-26 09:57:36,1.8037,411.11,16.53
2021-09-26 10:09:50,1.9591,410.17,16.845
2021-09-26 10:21:56,1.9349,407.67,15.594
2021-09-26 10:34:10,1.965,408.8,16.819
2021-09-26 10:46:16,2.3386,416.41,18.532
2021-09-26 10:58:30,2.5066,415.57,18.059
2021-09-26 11:10:36,2.5003,412.77,16.975
2021-09-26 11:22:42,2.7651,415.22,17.39
2021-09-26 11:34:56,2.5353,412.9,18.26
2021-09-26 11:47:02,2.6421,411.37,18.531
2021-09-26 11:59:16,2.3233,408.16,16.31
2021-09-26 12:11:22,2.3608,407.99,17.003
2021-09-26 12:23:28,2.0916,403.19,17.226
2021-09-26 12:35:42,2.5474,399.26,17.931
2021-09-26 12:47:48,2.1382,385.42,21.3
2021-09-26 13:00:02,2.0173,387.42,21.183
2021-09-26 13:12:08,1.4105,390.34,17.694
2021-09-26 13:24:23,1.5437,403.97,15.331
2021-09-26 13:36:28,1.6132,399.1,16.333
2021-09-26 13:48:34,1.586,398.78,15.162
2021-09-26 14:00:48,1.4587,401.08,15.622
2021-09-26 14:12:54,1.5714,398.66,15.334
2021-09-26 14:25:09,1.4931,396.01,15.721
2021-09-26 14:37:14,1.4571,395.17,14.551
2021-09-26 14:49:20,1.6562,394.21,15.729
2021-09-26 15:01:35,1.6207,398.69,17.684
2021-09-26 15:13:40,2.332,390.47,18.311
2021-09-26 15:25:55,2.5591,386.54,16.596
2021-09-26 15:38:00,2.5107,386.89,14.807
2021-09-26 15:50:06,1.971,381.93,15.403
2021-09-26 16:02:21,2.5572,386.34,13.896
2021-09-26 16:14:26,2.6345,383.33,14.504
2021-09-26 16:26:41,2.9545,378.6,14.618
2021-09-26 16:38:47,2.7819,378.66,14.572
2021-09-26 16:51:01,2.8733,378.02,14.856
2021-09-26 17:03:07,3.0248,381.33,15.189
2021-09-26 17:15:12,3.0064,375.8,14.165
2021-09-26 17:27:27,3.1064,375.93,14.469
2021-09-26 17:39:33,3.0987,373.4,16.01
2021-09-26 17:51:47,3.2045,370.15,17.695
2021-09-26 18:03:53,3.315,380.74,13.326
2021-09-26 18:15:59,3.5537,372.65,13.983
2021-09-26 18:28:13,3.1614,377.45,12.074
2021-09-26 18:40:19,3.4916,378.14,11.514
2021-09-26 18:52:33,3.4027,377.98,12.238
2021-09-26 19:04:39,3.7901,374.1,13.108
2021-09-26 19:16:53,3.9553,373.62,13.552
2021-09-26 19:28:59,3.7884,373.41,12.833
2021-09-26 19:41:05,3.7881,382.72,14.969
2021-09-26 19:53:19,4.1378,373.73,13.566
2021-09-26 20:05:25,4.0786,376.32,13.141
2021-09-26 20:17:39,4.0361,376.78,14.255
2021-09-26 20:29:45,4.1463,377.61,14.627
2021-09-26 20:41:51,4.7481,377.32,13.441
2021-09-26 20:54:05,4.667,377.14,14.36
2021-09-26 21:06:11,5.7089,375.47,13.428
2021-09-26 21:18:25,5.9282,376.24,13.903
2021-09-26 21:30:31,6.0198,377.84,12.848
2021-09-26 21:42:46,6.2719,376.13,14.016
2021-09-26 21:54:51,6.5886,375.22,12.875
2021-09-26 22:06:57,6.9111,376.72,13.398
2021-09-26 22:19:12,6.8026,374.81,14.837
2021-09-26 22:31:17,8.1506,373.55,16.093
2021-09-26 22:43:32,7.8608,374.9,18.637
2021-09-26 22:55:46,8.415,373.41,17.393
2021-09-26 23:08:00,8.9196,375.45,16.541
2021-09-26 23:20:06,7.7803,375.85,13.792
2021-09-26 23:32:21,7.9812,377.45,14.517
2021-09-26 23:44:26,7.8953,381.39,15.02
2021-09-26 23:56:41,8.6491,385.82,14.816
2021-09-27 00:08:47,9.4205,381.94,13.963
2021-09-27 00:20:52,6.9683,381.7,14.633
2021-09-27 00:33:07,3.7382,383.92,11.603
2021-09-27 00:45:12,4.1684,386.71,10.683
2021-09-27 00:57:18,4.5974,384.0,9.3654
2021-09-27 01:09:33,5.4372,378.42,8.5402
2021-09-27 01:21:38,6.4414,379.66,8.7521
2021-09-27 01:33:53,8.5753,378.8,10.692
2021-09-27 01:45:59,6.6908,381.31,14.744
2021-09-27 01:58:13,7.4235,380.71,12.685
2021-09-27 02:10:19,7.8504,382.24,10.874
2021-09-27 02:22:24,7.4431,380.64,11.204
2021-09-27 02:34:39,9.292,380.39,11.525
2021-09-27 02:46:45,8.6603,382.2,10.76
2021-09-27 02:58:59,8.4041,382.71,9.9147
2021-09-27 03:11:05,8.1755,383.37,9.7697
2021-09-27 03:23:19,8.1933,382.09,9.2241
2021-09-27 03:35:25,8.079,382.77,7.8595
2021-09-27 03:47:31,7.3955,387.5,8.6628
2021-09-27 03:59:45,7.3606,385.2,8.8943
2021-09-27 04:11:51,6.5939,383.4,8.057
2021-09-27 04:24:05,6.526,384.78,8.467
2021-09-27 04:36:11,6.4327,388.99,10.048
2021-09-27 04:48:17,7.6375,387.29,8.7759
2021-09-27 05:00:31,8.7831,387.55,8.7066
2021-09-27 05:12:37,9.6467,390.86,8.3189
2021-09-27 05:24:51,9.3034,390.91,9.0592
2021-09-27 05:36:57,9.5005,394.65,9.026
2021-09-27 05:49:12,8.8712,393.74,8.477
2021-09-27 06:01:17,9.52,390.02,8.7011
2021-09-27 06:13:23,10.332,388.43,9.138
2021-09-27 06:25:37,9.3115,385.37,9.5283
2021-09-27 06:37:43,9.5027,386.01,8.7832
2021-09-27 06:49:58,9.2849,383.78,9.2743
2021-09-27 07:02:03,10.216,381.91,9.3075
2021-09-27 07:14:09,11.106,380.83,9.0449
2021-09-27 07:26:24,9.7486,378.94,9.0472
2021-09-27 07:38:29,11.385,382.07,9.4097
2021-09-27 07:50:44,8.5789,375.92,9.1807
2021-09-27 08:02:49,9.879,378.25,9.6676
2021-09-27 08:15:04,8.9847,375.14,9.6456
2021-09-27 08:27:10,6.1009,380.38,10.337
2021-09-27 08:39:15,5.8182,374.21,10.164
2021-09-27 08:51:30,6.4264,377.36,9.6544
2021-09-27 09:03:36,6.442,377.56,8.8214
2021-09-27 09:15:41,7.3231,375.34,9.6513
2021-09-27 09:27:56,10.314,378.83,8.7598
2021-09-27 09:40:01,9.2135,371.82,9.0203
2021-09-27 09:52:16,9.5481,370.8,9.0054
2021-09-27 10:04:22,9.9645,378.3,9.2516
2021-09-27 10:16:36,8.346,376.19,9.1055
2021-09-27 10:28:42,8.2992,374.2,9.3069
2021-09-27 10:40:48,11.136,373.04,12.173
2021-09-27 10:53:02,8.4303,366.67,9.7532
2021-09-27 11:05:08,8.4484,365.74,9.9141
2021-09-27 11:17:22,8.7526,366.53,10.624
2021-09-27 11:29:28,7.3016,365.7,9.0063
2021-09-27 11:41:42,7.3348,367.32,8.9472
2021-09-27 11:53:48,6.745,364.8,10.372
2021-09-27 12:05:54,6.9293,364.42,11.592
2021-09-27 12:18:08,6.2532,367.44,11.272
2021-09-27 12:30:14,6.2209,366.09,11.566
2021-09-27 12:42:28,6.4719,364.88,9.1144
2021-09-27 12:54:34,6.6871,364.21,9.6504
2021-09-27 13:06:40,6.611,362.83,9.9251
2021-09-27 13:18:54,5.9403,362.75,9.2449
2021-09-27 13:31:00,6.4621,368.24,9.5764
2021-09-27 13:43:14,5.7989,365.67,10.93
2021-09-27 13:55:20,6.6415,367.73,10.414
2021-09-27 14:07:35,6.9074,365.92,11.381
2021-09-27 14:19:40,6.2103,364.68,10.613
2021-09-27 14:31:46,6.1517,363.89,10.838
2021-09-27 14:44:00,6.4378,360.88,10.606
2021-09-27 14:56:06,7.2595,364.35,10.968
2021-09-27 15:08:21,7.2107,360.46,10.892
2021-09-27 15:20:26,7.6461,360.59,12.532
2021-09-27 15:32:32,8.3232,363.2,10.846
2021-09-27 15:44:47,9.2425,367.92,10.536
2021-09-27 15:56:52,10.561,371.16,11.179
2021-09-27 16:09:07,9.8563,377.26,14.904
2021-09-27 16:21:12,9.6427,369.76,13.618
2021-09-27 16:33:18,9.9881,370.42,12.729
2021-09-27 16:45:33,11.427,377.41,12.981
2021-09-27 16:57:38,11.345,388.12,12.459
2021-09-27 17:09:53,12.09,387.94,13.837
2021-09-27 17:21:59,11.093,386.01,13.1
2021-09-27 17:34:13,11.685,377.78,13.893
2021-09-27 17:46:19,9.5081,374.0,14.224
2021-09-27 17:58:24,10.583,378.67,14.015
2021-09-27 18:10:39,11.336,375.65,13.797
2021-09-27 18:22:45,10.31,374.54,14.087
2021-09-27 18:34:59,10.386,377.89,14.581
2021-09-27 18:47:05,10.945,382.81,14.537
2021-09-27 18:59:11,15.194,383.76,16.561
2021-09-27 19:11:25,15.234,385.35,15.818
2021-09-27 19:23:31,16.195,381.67,15.509
2021-09-27 19:35:45,15.174,378.98,16.024
2021-09-27 19:47:51,14.89,378.6,14.674
2021-09-27 20:00:05,18.964,381.01,15.214
2021-09-27 20:12:11,15.651,378.3,16.01
2021-09-27 20:24:17,9.7238,368.84,18.799
2021-09-27 20:36:31,9.136,375.71,19.608
2021-09-27 20:48:37,9.9148,376.43,19.588
2021-09-27 21:00:51,15.078,373.25,20.23
2021-09-27 21:12:57,8.8114,380.21,25.751
2021-09-27 21:25:03,12.862,390.7,31.537
2021-09-27 21:37:17,10.666,381.64,27.408
2021-09-27 21:49:23,7.25,411.34,24.731
2021-09-27 22:01:37,8.5448,414.78,26.424
2021-09-27 22:13:43,8.2812,417.18,23.517
2021-09-27 22:25:58,8.7741,419.52,22.987
2021-09-27 22:38:03,8.2687,415.78,22.772
2021-09-27 22:50:09,8.3635,413.26,28.704
2021-09-27 23:02:24,8.6791,416.63,33.342
2021-09-27 23:14:29,8.8706,424.55,39.242
2021-09-27 23:26:44,7.9632,427.94,43.602
2021-09-27 23:38:49,8.9957,441.72,40.491
2021-09-27 23:50:55,6.0401,443.78,34.989
2021-09-28 00:03:10,4.9787,456.52,37.044
2021-09-28 00:15:15,7.1352,444.63,38.932
2021-09-28 00:27:30,6.0452,434.23,34.759
2021-09-28 00:39:36,6.1198,445.91,38.467
2021-09-28 00:51:33,,,
2021-09-28 01:03:56,5.0304,446.54,36.736
2021-09-28 01:16:01,5.2553,455.77,36.636
2021-09-28 01:28:16,5.8224,445.25,34.258
2021-09-28 01:40:22,6.5941,443.2,36.804
2021-09-28 01:52:36,5.245,457.38,39.446
2021-09-28 02:04:42,5.7418,455.29,34.783
2021-09-28 02:16:48,5.5559,454.71,41.994
2021-09-28 02:29:02,5.1329,452.36,41.84
2021-09-28 02:41:08,4.9475,461.46,41.26
2021-09-28 02:53:22,5.2674,468.17,41.747
2021-09-28 03:05:28,4.0689,465.19,37.554
2021-09-28 03:17:34,4.8033,485.04,43.956
2021-09-28 03:29:48,4.3872,471.53,42.869
2021-09-28 03:41:54,3.975,465.74,42.048
2021-09-28 03:54:08,3.6389,462.23,40.325
2021-09-28 04:06:14,3.6951,458.26,38.77
2021-09-28 04:18:28,3.9787,463.56,44.087
2021-09-28 04:30:34,4.0867,464.61,47.138
2021-09-28 04:42:40,3.9786,468.94,41.624
2021-09-28 04:54:54,4.1325,470.72,42.819
2021-09-28 05:07:00,3.7762,467.04,46.083
2021-09-28 05:19:14,3.913,469.74,46.404
2021-09-28 05:31:20,3.817,475.12,43.063
2021-09-28 05:43:26,3.5287,470.12,43.097
2021-09-28 05:55:40,3.5106,468.73,44.473
2021-09-28 06:07:46,3.1226,474.65,39.548
2021-09-28 06:20:00,3.1618,476.64,43.34
2021-09-28 06:32:06,2.6454,483.02,35.315
2021-09-28 06:44:21,2.3908,483.32,39.654
2021-09-28 06:56:26,2.0924,495.69,35.635
2021-09-28 07:08:32,2.0803,495.0,34.043
2021-09-28 07:20:47,1.9704,497.06,33.114
2021-09-28 07:32:52,1.6524,501.55,37.872
2021-09-28 07:45:07,1.5809,500.41,33.554
2021-09-28 07:57:12,1.5057,502.05,34.72
2021-09-28 08:09:18,1.8101,499.94,31.797
2021-09-28 08:21:33,1.5196,502.81,33.185
2021-09-28 08:33:38,1.26,506.06,37.259
2021-09-28 08:45:53,1.5509,504.09,34.169
2021-09-28 08:57:59,1.6575,505.41,32.652
2021-09-28 09:10:04,1.5219,502.45,33.627
2021-09-28 09:22:19,1.7585,504.62,31.471
2021-09-28 09:34:24,1.6835,517.26,29.022
2021-09-28 09:46:39,1.5566,507.17,33.573
2021-09-28 09:58:45,1.5908,508.46,34.792
2021-09-28 10:10:59,1.6459,499.53,32.363
2021-09-28 10:23:05,1.2984,501.66,34.704
2021-09-28 10:35:11,1.2239,509.64,35.416
2021-09-28 10:47:25,1.2219,507.22,35.419
2021-09-28 10:59:31,1.5311,495.93,34.102
2021-09-28 11:11:45,1.2825,493.16,35.487
2021-09-28 11:23:51,1.497,491.47,32.254
2021-09-28 11:36:05,1.4622,497.95,39.11
2021-09-28 11:48:11,2.3274,515.57,34.801
2021-09-28 12:00:17,2.5376,522.93,33.625
2021-09-28 12:12:31,2.5366,524.5,34.294
2021-09-28 12:24:37,2.3872,524.27,31.498
