datetime,nH,vH,vthH
2001-08-20 17:12:20,4.9889,383.28,18.947
2001-08-20 17:24:17,7.4563,375.52,18.165
2001-08-20 17:36:14,11.37,379.87,19.435
2001-08-20 17:48:20,6.1883,388.5,21.077
2001-08-20 18:00:17,9.6925,388.62,21.505
2001-08-20 18:12:23,8.938,394.58,22.765
2001-08-20 18:24:20,10.001,394.92,21.559
2001-08-20 18:36:17,10.016,397.84,18.398
2001-08-20 18:48:23,12.835,408.54,17.587
2001-08-20 19:00:20,11.918,402.9,17.3
2001-08-20 19:12:25,7.1783,402.52,22.539
2001-08-20 19:24:23,17.579,414.7,18.249
2001-08-20 19:36:20,20.631,408.33,11.482
2001-08-20 19:48:25,22.744,404.85,11.885
2001-08-20 20:00:23,21.252,404.19,11.502
2001-08-20 20:12:20,24.178,403.01,11.372
2001-08-20 20:24:25,22.483,401.64,12.042
2001-08-20 20:36:23,22.14,394.53,13.649
2001-08-20 20:48:28,25.083,395.9,13.667
2001-08-20 21:00:25,22.746,398.89,14.373
2001-08-20 21:12:23,16.338,400.14,15.443
2001-08-20 21:24:28,11.059,412.72,24.097
2001-08-20 21:36:25,15.751,410.59,19.239
2001-08-20 21:48:23,9.8249,398.42,23.653
2001-08-20 22:00:28,10.57,391.83,24.855
2001-08-20 22:12:25,8.0071,406.44,20.369
2001-08-20 22:24:31,9.2022,406.46,19.668
2001-08-20 22:36:28,10.566,405.68,20.429
2001-08-20 22:48:25,12.441,408.56,19.691
2001-08-20 23:00:31,8.2277,398.06,20.783
2001-08-20 23:12:28,9.0906,406.54,18.412
2001-08-20 23:24:25,11.004,405.03,22.215
2001-08-20 23:36:31,12.082,389.69,21.074
2001-08-20 23:48:28,11.348,385.71,22.622
2001-08-21 00:00:34,16.576,384.4,19.646
2001-08-21 00:12:31,13.362,387.2,22.164
2001-08-21 00:24:28,12.557,388.61,21.694
2001-08-21 00:36:34,12.517,387.02,20.69
2001-08-21 00:48:31,14.154,388.2,19.545
2001-08-21 01:00:28,17.516,392.28,20.112
2001-08-21 01:12:34,13.626,389.33,23.368
2001-08-21 01:24:31,13.401,385.33,18.958
2001-08-21 01:36:37,13.544,385.39,22.106
2001-08-21 01:48:34,11.814,390.05,21.875
2001-08-21 02:00:40,9.4263,387.76,20.276
2001-08-21 02:12:37,10.408,384.74,19.226
2001-08-21 02:24:34,12.359,392.22,19.744
2001-08-21 02:36:40,10.095,391.52,17.167
2001-08-21 02:48:37,12.303,397.46,20.035
2001-08-21 03:00:34,11.795,391.66,18.675
2001-08-21 03:12:40,11.079,388.65,18.502
2001-08-21 03:24:37,8.4055,430.07,22.59
2001-08-21 03:36:43,7.0656,404.83,25.451
2001-08-21 03:48:40,8.4314,416.93,26.494
2001-08-21 04:00:37,8.166,415.02,26.399
2001-08-21 04:12:43,7.0953,413.99,28.55
2001-08-21 04:24:40,5.9403,414.27,26.333
2001-08-21 04:36:37,7.8792,412.69,24.943
2001-08-21 04:48:43,6.7272,417.37,27.512
2001-08-21 05:00:40,6.3954,413.62,26.558
2001-08-21 05:12:46,7.2265,418.5,32.112
2001-08-21 05:24:43,8.1904,425.15,32.716
2001-08-21 05:36:40,7.446,418.64,31.396
2001-08-21 05:48:46,7.282,430.0,28.893
2001-08-21 06:00:43,6.7925,425.94,31.841
2001-08-21 06:12:40,10.176,435.6,31.044
2001-08-21 06:24:46,9.7697,443.54,30.575
2001-08-21 06:36:43,7.4935,433.93,33.046
2001-08-21 06:48:48,8.3016,431.12,34.595
2001-08-21 07:00:46,9.3758,438.74,35.821
2001-08-21 07:12:43,8.9134,437.07,34.058
2001-08-21 07:24:48,10.039,431.19,36.12
2001-08-21 07:36:46,8.8237,433.79,35.539
2001-08-21 07:48:43,8.4913,432.11,34.034
2001-08-21 08:00:48,8.1927,438.38,34.674
2001-08-21 08:12:46,7.8861,436.63,33.542
2001-08-21 08:24:51,7.5643,447.66,31.538
2001-08-21 08:36:48,6.2264,448.99,26.189
2001-08-21 08:48:46,7.0548,453.87,29.91
2001-08-21 09:00:51,6.8345,460.7,37.973
2001-08-21 09:12:48,6.9142,455.58,33.786
2001-08-21 09:24:54,7.6617,467.65,33.109
2001-08-21 09:36:51,7.1601,456.35,34.874
2001-08-21 09:48:48,7.4803,453.87,37.466
2001-08-21 10:00:54,7.8728,450.45,35.812
2001-08-21 10:12:51,7.4908,464.03,41.001
2001-08-21 10:24:48,7.1621,470.47,34.864
2001-08-21 10:36:54,7.607,479.26,34.431
2001-08-21 10:48:51,7.6386,480.17,35.518
2001-08-21 11:00:57,8.2137,476.01,36.927
2001-08-21 11:12:54,3.6224,488.9,39.097
2001-08-21 11:24:51,6.9698,489.78,31.469
2001-08-21 11:36:57,7.5643,480.85,30.32
2001-08-21 11:48:54,5.4889,478.12,30.56
2001-08-21 12:00:51,5.8946,480.79,33.64
2001-08-21 12:12:57,6.5628,479.98,34.74
2001-08-21 12:24:54,5.9733,457.06,36.32
2001-08-21 12:37:00,5.1366,470.13,34.367
2001-08-21 12:48:57,6.2616,473.71,33.256
2001-08-21 13:00:54,7.3529,492.13,41.617
2001-08-21 13:13:00,6.4114,491.59,38.997
2001-08-21 13:24:57,7.2328,486.42,40.532
2001-08-21 13:36:54,7.9542,474.53,42.427
2001-08-21 13:49:00,6.3442,492.11,36.276
2001-08-21 14:00:57,8.7203,477.12,39.883
2001-08-21 14:13:03,1.4582,515.15,30.193
2001-08-21 14:25:00,4.1622,497.6,39.739
2001-08-21 14:36:57,7.1374,493.71,39.563
2001-08-21 14:49:03,7.1766,466.4,38.44
2001-08-21 15:01:00,6.4663,466.89,38.727
2001-08-21 15:13:06,7.0611,532.91,32.711
2001-08-21 15:25:03,10.046,481.16,45.764
2001-08-21 15:37:00,6.3433,464.23,46.074
2001-08-21 15:49:06,6.2774,467.21,36.374
2001-08-21 16:01:03,7.2566,460.74,42.125
2001-08-21 16:13:09,6.9244,460.29,41.028
2001-08-21 16:25:06,7.5582,456.64,41.658
2001-08-21 16:37:03,5.912,479.62,41.688
2001-08-21 16:49:09,7.1871,465.92,41.312
2001-08-21 17:01:06,9.7345,486.8,41.755
2001-08-21 17:13:03,7.2218,472.45,36.468
2001-08-21 17:25:09,6.0856,472.66,34.968
2001-08-21 17:37:06,6.9046,511.7,39.84
2001-08-21 17:49:12,4.8557,487.28,33.072
2001-08-21 18:01:09,3.4306,484.0,27.504
2001-08-21 18:13:06,4.0453,487.71,27.816
2001-08-21 18:25:12,4.2022,483.11,33.378
2001-08-21 18:37:09,5.2767,473.07,43.783
2001-08-21 18:49:06,1.5403,514.58,39.034
2001-08-21 19:01:12,,,
2001-08-21 19:13:09,1.8875,516.58,46.005
2001-08-21 19:25:14,2.1064,496.31,41.175
2001-08-21 19:37:12,2.2414,497.63,46.026
2001-08-21 19:49:09,2.3626,488.04,46.813
2001-08-21 20:01:14,2.4583,501.41,44.157
2001-08-21 20:13:12,2.404,486.25,40.516
2001-08-21 20:25:09,2.2554,506.48,41.836
2001-08-21 20:37:14,1.4538,521.34,36.907
2001-08-21 20:49:12,2.6197,482.86,46.496
2001-08-21 21:01:17,2.2448,516.19,41.944
2001-08-21 21:13:14,2.6738,505.88,48.641
2001-08-21 21:25:12,1.3858,491.26,43.255
2001-08-21 21:37:17,3.2296,514.48,49.243
2001-08-21 21:49:14,2.6247,512.55,44.132
2001-08-21 22:01:20,2.3221,507.41,46.672
2001-08-21 22:13:17,1.5056,489.06,32.004
2001-08-21 22:25:14,2.8507,523.37,49.167
2001-08-21 22:37:20,2.6504,542.74,47.468
2001-08-21 22:49:17,2.3621,538.93,44.214
2001-08-21 23:01:14,2.683,563.65,52.169
2001-08-21 23:13:20,2.3703,544.19,52.768
2001-08-21 23:25:17,2.4569,560.17,52.676
2001-08-21 23:37:23,2.0965,543.38,55.009
2001-08-21 23:49:20,2.466,547.21,54.968
2001-08-22 00:01:17,2.668,533.06,50.905
2001-08-22 00:13:23,3.0936,538.44,46.507
2001-08-22 00:25:20,2.9464,540.2,47.391
2001-08-22 00:37:17,1.9658,537.02,36.037
2001-08-22 00:49:23,2.7192,551.77,54.063
2001-08-22 01:01:20,3.0512,541.81,49.094
2001-08-22 01:13:26,2.7531,541.95,48.809
2001-08-22 01:25:23,1.8481,526.01,38.694
2001-08-22 01:37:20,2.8487,548.92,48.107
2001-08-22 01:49:26,3.3283,554.04,61.914
2001-08-22 02:01:23,3.6477,555.88,61.401
2001-08-22 02:13:29,2.9154,548.0,50.011
2001-08-22 02:25:26,4.0106,559.67,60.392
2001-08-22 02:37:23,3.6616,560.65,58.396
2001-08-22 02:49:29,4.0728,563.24,62.304
2001-08-22 03:01:26,4.3103,567.91,60.421
2001-08-22 03:13:23,4.097,574.91,65.012
2001-08-22 03:25:29,4.1121,566.19,62.262
2001-08-22 03:37:26,3.131,577.04,63.256
2001-08-22 03:49:32,2.8921,559.13,41.241
2001-08-22 04:01:29,3.6599,584.83,65.013
2001-08-22 04:13:26,3.5325,584.44,64.144
2001-08-22 04:25:32,3.6952,585.32,66.698
2001-08-22 04:37:29,3.6269,590.45,61.187
2001-08-22 04:49:35,3.6933,569.71,48.466
2001-08-22 05:01:32,4.0253,571.72,69.419
2001-08-22 05:13:29,3.7384,582.27,64.29
2001-08-22 05:25:35,3.4194,584.27,63.375
2001-08-22 05:37:32,3.2064,592.62,65.778
2001-08-22 05:49:29,3.4027,581.37,66.246
2001-08-22 06:01:35,3.1513,569.51,61.371
2001-08-22 06:13:32,3.3176,600.3,53.117
2001-08-22 06:25:37,2.8817,575.96,64.504
2001-08-22 06:37:35,3.2267,577.14,57.123
2001-08-22 06:49:32,3.4707,604.98,54.214
2001-08-22 07:01:37,3.4112,574.46,62.981
2001-08-22 07:13:35,3.1368,574.9,64.004
2001-08-22 07:25:32,3.2423,573.87,59.4
2001-08-22 07:37:37,3.1247,567.76,56.035
2001-08-22 07:49:35,3.4858,570.9,59.545
2001-08-22 08:01:40,2.4003,611.16,54.416
2001-08-22 08:13:37,3.8384,572.46,62.994
2001-08-22 08:25:35,2.8863,600.01,58.606
2001-08-22 08:37:40,3.7025,594.7,54.961
2001-08-22 08:49:37,3.2611,588.84,51.741
2001-08-22 09:01:35,3.2512,570.76,57.112
2001-08-22 09:13:40,3.1506,582.01,46.896
2001-08-22 09:25:37,3.0382,595.15,49.937
2001-08-22 09:37:43,3.2619,569.52,52.01
2001-08-22 09:49:40,2.8958,569.78,50.793
2001-08-22 10:01:37,2.8446,564.25,50.004
2001-08-22 10:13:43,1.9953,584.45,58.602
2001-08-22 10:25:40,3.0061,575.27,55.34
2001-08-22 10:37:46,3.1578,570.16,54.82
2001-08-22 10:49:43,2.5221,568.87,55.551
2001-08-22 11:01:40,2.6652,573.98,53.644
2001-08-22 11:13:46,1.8643,602.05,56.832
2001-08-22 11:25:43,2.1511,589.27,53.813
2001-08-22 11:37:40,2.9312,602.29,52.556
2001-08-22 11:49:46,3.1898,600.27,50.906
2001-08-22 12:01:43,2.972,611.61,48.375
2001-08-22 12:13:49,2.6867,609.83,51.995
2001-08-22 12:25:46,2.5962,644.66,54.443
2001-08-22 12:37:43,2.3667,609.19,54.547
2001-08-22 12:49:49,2.2984,618.23,49.03
2001-08-22 13:01:46,2.8066,603.2,51.378
2001-08-22 13:13:52,2.358,603.87,51.507
2001-08-22 13:25:49,2.2297,617.78,51.146
2001-08-22 13:37:46,2.0656,600.86,63.752
2001-08-22 13:49:52,2.6511,631.02,52.772
2001-08-22 14:01:49,1.8986,632.27,68.128
2001-08-22 14:13:46,2.4306,680.22,62.96
2001-08-22 14:25:52,1.2197,640.7,72.362
2001-08-22 14:37:49,2.0598,621.45,60.646
2001-08-22 14:49:55,1.3236,656.64,59.661
2001-08-22 15:01:52,0.75848,598.66,27.975
2001-08-22 15:13:49,2.3031,681.68,56.269
2001-08-22 15:25:55,3.2422,630.12,54.13
2001-08-22 15:37:52,1.615,631.14,75.063
2001-08-22 15:49:49,1.3961,603.72,61.507
2001-08-22 16:01:55,1.8842,589.38,57.976
2001-08-22 16:13:52,2.0436,580.67,51.363
2001-08-22 16:25:58,2.5676,595.33,57.221
2001-08-22 16:37:55,2.4333,593.29,57.229
2001-08-22 16:49:52,2.1934,590.89,60.385
2001-08-22 17:01:58,2.3507,590.83,51.39
2001-08-22 17:13:55,2.5185,605.46,53.071
2001-08-22 17:26:00,2.7601,595.02,56.024
2001-08-22 17:37:58,2.5258,602.22,52.157
2001-08-22 17:49:55,1.223,604.02,54.197
2001-08-22 18:02:00,2.8846,586.57,54.165
2001-08-22 18:13:58,2.8314,578.51,49.181
2001-08-22 18:25:55,2.6601,570.35,51.256
2001-08-22 18:38:00,2.8397,593.61,47.422
2001-08-22 18:49:58,2.5525,600.98,44.515
2001-08-22 19:02:03,2.6255,581.15,48.173
2001-08-22 19:14:00,2.2755,538.98,52.689
2001-08-22 19:25:58,2.5653,543.48,47.628
2001-08-22 19:38:03,2.5368,549.82,49.862
2001-08-22 19:50:00,1.9975,527.02,60.692
2001-08-22 20:01:58,1.9144,521.02,58.125
2001-08-22 20:14:03,3.3076,568.13,48.729
2001-08-22 20:26:00,2.3066,531.62,50.892
2001-08-22 20:38:06,3.4071,541.17,52.775
2001-08-22 20:50:03,3.2969,536.75,45.148
2001-08-22 21:02:00,1.8827,522.71,63.611
2001-08-22 21:14:06,2.357,529.02,50.764
2001-08-22 21:26:03,2.6873,560.39,44.85
2001-08-22 21:38:00,2.3452,513.53,46.679
2001-08-22 21:50:06,3.7161,512.6,43.811
2001-08-22 22:02:03,2.784,525.87,40.871
2001-08-22 22:14:09,3.8101,522.02,45.676
2001-08-22 22:26:06,1.9405,511.93,53.121
2001-08-22 22:38:03,2.155,528.65,46.392
2001-08-22 22:50:09,2.0837,550.55,47.687
2001-08-22 23:02:06,2.8985,599.61,44.878
2001-08-22 23:14:03,4.9134,590.22,41.42
2001-08-22 23:26:09,3.4478,576.03,33.834
2001-08-22 23:38:06,3.81,576.19,31.052
2001-08-22 23:50:12,3.1574,510.7,47.577
2001-08-23 00:02:09,3.5433,519.99,55.436
2001-08-23 00:14:06,3.1586,538.06,42.419
2001-08-23 00:26:12,2.317,537.26,40.935
2001-08-23 00:38:09,3.1759,546.2,40.33
2001-08-23 00:50:15,2.604,533.28,48.295
2001-08-23 01:02:12,3.0123,519.76,46.89
2001-08-23 01:14:09,3.1862,509.87,43.624
2001-08-23 01:26:15,2.5887,511.32,42.434
2001-08-23 01:38:12,2.9562,510.35,41.509
2001-08-23 01:50:18,3.0017,512.51,39.701
2001-08-23 02:02:15,3.2253,519.15,41.39
2001-08-23 02:14:12,3.2455,527.12,40.033
2001-08-23 02:26:18,3.0206,518.09,39.925
2001-08-23 02:38:15,4.5383,523.86,38.103
2001-08-23 02:50:12,3.4894,527.48,38.436
2001-08-23 03:02:18,3.6735,526.5,41.321
2001-08-23 03:14:15,4.0247,518.81,39.975
2001-08-23 03:26:21,3.669,493.96,42.055
2001-08-23 03:38:18,3.9092,497.55,40.385
2001-08-23 03:50:15,3.2852,506.96,37.586
2001-08-23 04:02:21,3.612,518.82,36.377
2001-08-23 04:14:18,4.2386,527.49,35.222
2001-08-23 04:26:15,4.2438,543.94,25.374
2001-08-23 04:38:21,4.363,536.5,24.903
2001-08-23 04:50:18,4.4717,523.95,26.799
2001-08-23 05:02:24,3.616,533.79,29.851
2001-08-23 05:14:21,4.0131,524.97,28.19
2001-08-23 05:26:18,3.5334,526.97,29.379
2001-08-23 05:38:24,5.304,531.29,26.939
2001-08-23 05:50:21,3.1316,522.99,30.557
2001-08-23 06:02:18,2.7562,517.36,32.088
2001-08-23 06:14:24,2.0719,511.11,34.345
2001-08-23 06:26:21,1.8729,509.42,34.971
2001-08-23 06:38:26,2.8117,507.5,31.224
2001-08-23 06:50:24,2.8344,508.37,30.816
2001-08-23 07:02:21,3.3033,504.57,31.989
2001-08-23 07:14:26,5.0628,510.07,25.551
2001-08-23 07:26:24,4.2873,506.1,27.524
2001-08-23 07:38:29,4.2444,508.68,26.093
2001-08-23 07:50:26,4.7133,507.76,25.353
2001-08-23 08:02:24,4.4523,504.11,24.117
2001-08-23 08:14:29,4.0328,505.62,27.822
2001-08-23 08:26:26,4.1899,503.14,26.454
2001-08-23 08:38:24,3.7961,492.88,33.34
2001-08-23 08:50:29,2.9832,497.5,37.192
2001-08-23 09:02:26,3.195,496.25,33.931
2001-08-23 09:14:32,3.5777,496.02,36.776
2001-08-23 09:26:29,3.4034,493.23,35.203
2001-08-23 09:38:26,3.2618,509.51,23.577
2001-08-23 09:50:32,2.6283,505.51,32.324
2001-08-23 10:02:29,2.7495,501.93,33.559
2001-08-23 10:14:26,2.6819,499.81,31.801
2001-08-23 10:26:32,3.566,504.93,28.682
2001-08-23 10:38:29,2.692,502.83,30.796
2001-08-23 10:50:35,2.8654,498.85,30.151
2001-08-23 11:02:32,2.7965,497.93,29.3
2001-08-23 11:14:29,2.5892,488.78,32.624
2001-08-23 11:26:35,2.8973,499.43,32.528
2001-08-23 11:38:32,3.5196,500.72,28.237
2001-08-23 11:50:29,3.2307,498.83,27.924
2001-08-23 12:02:35,2.6099,496.68,29.083
2001-08-23 12:14:32,2.607,487.64,29.216
2001-08-23 12:26:38,3.1938,479.27,29.768
2001-08-23 12:38:35,3.3897,479.36,28.316
2001-08-23 12:50:32,3.214,480.04,27.341
2001-08-23 13:02:38,2.2283,472.99,26.992
2001-08-23 13:14:35,3.1485,462.69,26.576
2001-08-23 13:26:41,3.5332,473.4,27.114
2001-08-23 13:38:38,2.4169,475.33,26.564
2001-08-23 13:50:35,2.2267,468.08,27.458
2001-08-23 14:02:41,3.1412,468.1,25.235
2001-08-23 14:14:38,3.5154,471.62,29.211
2001-08-23 14:26:44,3.4425,477.84,24.207
2001-08-23 14:38:41,3.8426,475.27,24.231
2001-08-23 14:50:38,4.1713,475.84,22.117
2001-08-23 15:02:44,3.4723,470.41,25.553
2001-08-23 15:14:41,3.4026,459.75,35.463
2001-08-23 15:26:38,2.7226,462.64,29.753
2001-08-23 15:38:44,2.5419,452.37,28.54
2001-08-23 15:50:41,3.1362,448.18,31.265
2001-08-23 16:02:47,2.3884,454.24,28.278
2001-08-23 16:14:44,3.4371,449.36,31.127
2001-08-23 16:26:41,3.1913,448.33,35.712
2001-08-23 16:38:47,2.6776,451.78,34.34
2001-08-23 16:50:44,2.6805,452.81,34.929
2001-08-23 17:02:41,2.6987,451.95,33.509
2001-08-23 17:14:47,3.3322,446.18,32.886
2001-08-23 17:26:44,3.0908,446.95,30.948
2001-08-23 17:38:49,2.7847,452.09,29.343
2001-08-23 17:50:47,2.9162,442.74,33.29
2001-08-23 18:02:44,3.1174,445.82,29.483
2001-08-23 18:14:49,2.6811,448.94,32.814
2001-08-23 18:26:47,3.0911,449.01,27.273
2001-08-23 18:38:44,3.6581,439.76,29.211
2001-08-23 18:50:49,2.7905,442.06,32.189
2001-08-23 19:02:47,3.1868,442.31,31.531
2001-08-23 19:14:52,2.9803,440.75,29.592
2001-08-23 19:26:49,3.823,436.99,33.21
2001-08-23 19:38:47,3.3462,441.04,33.591
2001-08-23 19:50:52,2.9554,446.21,32.587
2001-08-23 20:02:49,3.0653,444.17,30.854
2001-08-23 20:14:47,3.1697,440.24,33.206
2001-08-23 20:26:52,3.5123,443.41,26.993
2001-08-23 20:38:49,3.5152,442.77,27.302
2001-08-23 20:50:55,3.4564,440.27,25.834
2001-08-23 21:02:52,3.8744,443.5,25.834
2001-08-23 21:14:49,3.5826,443.6,24.973
2001-08-23 21:26:55,3.0011,450.32,25.323
2001-08-23 21:38:52,3.8385,437.48,25.531
2001-08-23 21:50:58,3.7308,435.2,25.267
2001-08-23 22:02:55,3.7866,434.25,26.792
2001-08-23 22:14:52,3.6008,433.15,25.813
2001-08-23 22:26:58,3.0713,422.78,28.181
2001-08-23 22:38:55,3.254,424.45,29.354
2001-08-23 22:50:52,3.6418,423.57,27.592
2001-08-23 23:02:58,3.8675,423.16,28.607
2001-08-23 23:14:55,3.4371,423.42,29.368
2001-08-23 23:27:01,3.3698,417.87,26.97
2001-08-23 23:38:58,3.811,424.69,26.005
2001-08-23 23:50:55,3.8627,421.35,26.432
2001-08-24 00:03:01,3.5594,417.66,26.661
2001-08-24 00:14:58,4.0346,416.16,27.166
2001-08-24 00:27:04,3.5258,416.97,27.717
2001-08-24 00:39:01,4.3909,415.58,25.652
2001-08-24 00:50:58,3.7627,412.83,25.902
2001-08-24 01:03:04,3.1586,413.72,27.785
2001-08-24 01:15:01,3.1806,418.64,27.768
2001-08-24 01:26:58,3.4687,433.97,23.246
2001-08-24 01:39:04,3.5736,435.3,21.998
2001-08-24 01:51:01,3.7925,424.59,23.446
2001-08-24 02:03:07,4.3173,413.19,24.919
2001-08-24 02:15:04,2.6454,421.05,27.476
2001-08-24 02:27:01,3.6856,423.58,23.938
2001-08-24 02:39:07,3.2214,430.63,24.395
2001-08-24 02:51:04,2.895,427.78,25.079
2001-08-24 03:03:01,6.5618,432.62,16.441
2001-08-24 03:15:07,4.3353,434.45,16.711
2001-08-24 03:27:04,4.6995,440.31,18.526
2001-08-24 03:39:10,3.3019,439.04,22.719
2001-08-24 03:51:07,4.7075,443.04,21.375
2001-08-24 04:03:04,9.7757,442.1,15.592
2001-08-24 04:15:10,8.9456,438.03,13.237
2001-08-24 04:27:07,8.3715,439.19,14.225
2001-08-24 04:39:12,7.1789,441.76,15.79
2001-08-24 04:51:10,7.3646,439.44,12.929
2001-08-24 05:03:07,7.0842,438.9,13.947
2001-08-24 05:15:12,6.6338,442.56,14.161
2001-08-24 05:27:10,6.3206,440.73,13.783
2001-08-24 05:39:07,6.3189,441.18,13.533
2001-08-24 05:51:12,5.9201,440.47,11.582
2001-08-24 06:03:10,6.8812,436.0,14.089
2001-08-24 06:15:15,6.5408,435.84,12.138
2001-08-24 06:27:12,8.7196,440.06,11.517
2001-08-24 06:39:10,5.3129,430.47,15.431
2001-08-24 06:51:15,5.7407,415.93,18.631
2001-08-24 07:03:12,5.9979,416.08,20.051
2001-08-24 07:15:10,5.4116,412.84,19.286
2001-08-24 07:27:15,6.1689,414.26,18.246
2001-08-24 07:39:12,6.2589,411.45,19.148
2001-08-24 07:51:18,5.6296,411.6,18.525
2001-08-24 08:03:15,5.7559,413.72,19.348
2001-08-24 08:15:12,5.4607,411.93,18.519
2001-08-24 08:27:18,6.6485,410.4,16.554
2001-08-24 08:39:15,6.9554,429.97,15.986
2001-08-24 08:51:12,5.8296,430.71,14.975
2001-08-24 09:03:18,6.3567,419.51,16.828
2001-08-24 09:15:15,7.2564,415.65,17.625
2001-08-24 09:27:21,6.8056,426.35,10.561
2001-08-24 09:39:18,6.321,425.18,12.813
2001-08-24 09:51:15,7.2541,420.75,12.537
2001-08-24 10:03:21,6.1931,421.99,13.38
2001-08-24 10:15:18,5.3015,426.72,10.216
2001-08-24 10:27:15,6.7945,427.15,10.411
2001-08-24 10:39:21,6.1424,426.83,10.278
2001-08-24 10:51:18,7.7879,426.59,11.498
2001-08-24 11:03:24,3.0206,426.74,12.108
2001-08-24 11:15:21,2.8504,426.69,12.254
2001-08-24 11:27:18,2.9574,425.51,12.542
2001-08-24 11:39:24,3.0143,425.05,12.689
2001-08-24 11:51:21,2.8595,424.75,12.365
2001-08-24 12:03:27,3.0825,423.5,12.557
2001-08-24 12:15:24,3.7778,423.24,15.904
2001-08-24 12:27:21,3.3059,419.06,15.633
2001-08-24 12:39:27,3.1876,416.72,14.907
2001-08-24 12:51:24,3.0422,416.22,14.103
2001-08-24 13:03:30,2.4875,396.17,25.77
2001-08-24 13:15:27,2.5312,396.46,28.319
2001-08-24 13:27:24,2.2169,393.26,24.395
2001-08-24 13:39:30,2.1898,391.1,25.027
2001-08-24 13:51:27,2.119,395.21,25.886
2001-08-24 14:03:24,2.1279,394.32,27.704
2001-08-24 14:15:30,2.0677,394.4,27.032
2001-08-24 14:27:27,2.1877,393.31,27.156
2001-08-24 14:39:33,2.177,393.59,27.151
2001-08-24 14:51:30,2.0271,394.53,27.32
2001-08-24 15:03:27,3.8617,397.22,27.682
2001-08-24 15:15:33,3.9044,396.54,28.491
2001-08-24 15:27:30,3.6665,395.48,27.814
2001-08-24 15:39:27,3.2448,395.38,25.068
2001-08-24 15:51:33,3.9709,390.65,26.732
2001-08-24 16:03:30,4.0458,389.3,27.285
2001-08-24 16:15:36,3.5509,388.89,26.954
2001-08-24 16:27:33,3.8209,393.63,27.94
2001-08-24 16:39:30,3.5787,391.45,27.164
2001-08-24 16:51:36,3.5885,389.11,27.238
2001-08-24 17:03:33,3.5348,388.46,26.141
2001-08-24 17:15:30,3.6809,389.77,26.848
2001-08-24 17:27:36,3.6577,386.9,25.429
2001-08-24 17:39:33,3.8047,387.39,27.84
2001-08-24 17:51:38,3.4136,379.74,26.023
2001-08-24 18:03:36,3.5259,379.32,25.894
2001-08-24 18:15:33,3.1943,381.13,26.247
2001-08-24 18:27:38,3.0619,379.6,25.859
2001-08-24 18:39:36,3.0855,373.45,28.635
2001-08-24 18:51:41,2.8072,369.89,26.568
2001-08-24 19:03:38,2.8401,368.31,26.743
2001-08-24 19:15:36,2.853,367.85,26.617
2001-08-24 19:27:41,2.7706,368.83,29.384
2001-08-24 19:39:38,2.6155,368.18,28.286
2001-08-24 19:51:36,2.6802,369.88,26.679
2001-08-24 20:03:41,2.9213,369.21,28.594
2001-08-24 20:15:38,2.7459,364.69,27.745
2001-08-24 20:27:44,2.838,354.38,23.864
2001-08-24 20:39:41,2.9733,354.84,24.372
2001-08-24 20:51:38,2.7461,350.11,22.267
2001-08-24 21:03:44,2.6066,354.12,23.523
2001-08-24 21:15:41,2.6864,350.93,23.487
2001-08-24 21:27:38,2.9196,352.03,24.321
2001-08-24 21:39:44,3.0035,351.47,24.946
2001-08-24 21:51:41,2.9074,350.83,24.709
2001-08-24 22:03:47,2.6836,350.51,23.999
2001-08-24 22:15:44,2.9261,343.54,23.577
2001-08-24 22:27:41,2.8505,343.14,22.794
2001-08-24 22:39:47,2.8232,343.87,24.018
2001-08-24 22:51:44,3.0752,342.52,23.539
2001-08-24 23:03:50,2.8223,343.92,25.761
2001-08-24 23:15:47,2.7398,341.95,24.768
2001-08-24 23:27:44,2.9046,343.98,24.013
2001-08-24 23:39:50,3.0091,341.52,24.124
2001-08-24 23:51:47,2.5622,342.88,24.908
2001-08-25 00:03:53,2.927,341.9,24.826
2001-08-25 00:15:50,2.8232,339.69,23.825
2001-08-25 00:27:47,2.6542,346.83,21.635
2001-08-25 00:39:53,3.0916,341.04,22.354
2001-08-25 00:51:50,3.3358,341.2,23.828
2001-08-25 01:03:47,3.176,338.69,25.562
2001-08-25 01:15:53,2.6484,341.04,21.186
2001-08-25 01:27:50,3.19,341.66,23.987
2001-08-25 01:39:56,3.3109,341.97,19.437
2001-08-25 01:51:53,2.921,344.74,26.636
2001-08-25 02:03:50,2.9202,342.2,26.514
2001-08-25 02:15:56,2.3737,345.92,25.878
2001-08-25 02:27:53,2.4133,352.46,22.639
2001-08-25 02:39:50,3.6298,347.87,20.957
2001-08-25 02:51:56,3.7634,367.13,15.393
2001-08-25 03:03:53,5.2473,358.05,15.289
2001-08-25 03:15:59,6.3584,352.77,13.097
2001-08-25 03:27:56,7.7265,352.7,13.289
2001-08-25 03:39:53,8.0421,358.08,14.324
2001-08-25 03:51:59,7.4014,353.01,12.739
2001-08-25 04:03:56,6.4499,348.97,12.912
2001-08-25 04:16:01,6.6208,351.39,14.367
2001-08-25 04:27:59,5.7561,351.94,13.573
2001-08-25 04:39:56,6.0569,337.07,15.602
2001-08-25 04:52:01,6.1767,343.65,14.514
2001-08-25 05:03:59,4.6283,344.62,16.112
2001-08-25 05:15:56,6.545,336.92,17.158
