datetime,nH,vH,vthH
2008-08-17 18:53:42,5.5397,363.63,24.717
2008-08-17 19:05:39,6.3106,362.73,25.362
2008-08-17 19:17:36,6.5875,369.69,23.027
2008-08-17 19:29:42,7.1035,367.76,25.15
2008-08-17 19:41:39,6.466,367.15,25.987
2008-08-17 19:53:45,5.4044,367.8,25.207
2008-08-17 20:05:42,6.7404,384.12,23.824
2008-08-17 20:17:39,5.7922,373.29,25.11
2008-08-17 20:29:45,5.7308,372.77,26.259
2008-08-17 20:41:42,5.8621,380.27,23.19
2008-08-17 20:53:48,5.8048,376.64,23.244
2008-08-17 21:05:45,5.8325,370.02,23.542
2008-08-17 21:17:42,5.8643,366.8,26.013
2008-08-17 21:29:48,5.9255,369.02,23.445
2008-08-17 21:41:45,6.9822,367.96,23.654
2008-08-17 21:53:51,6.6562,367.44,24.572
2008-08-17 22:05:48,6.7666,366.1,26.372
2008-08-17 22:17:45,7.7593,373.74,25.552
2008-08-17 22:29:51,7.4158,376.37,24.683
2008-08-17 22:41:48,8.8025,375.38,24.628
2008-08-17 22:53:45,7.9916,370.21,25.693
2008-08-17 23:05:51,7.2853,366.32,25.086
2008-08-17 23:17:48,7.4316,370.39,25.799
2008-08-17 23:29:54,7.535,371.11,25.373
2008-08-17 23:41:51,7.31,378.88,22.586
2008-08-17 23:53:48,6.7488,373.03,22.367
2008-08-18 00:05:54,6.098,372.56,21.784
2008-08-18 00:17:51,6.0062,380.64,21.561
2008-08-18 00:29:57,6.8474,373.48,25.678
2008-08-18 00:41:54,7.9985,371.1,24.273
2008-08-18 00:53:51,5.1821,363.3,22.385
2008-08-18 01:05:57,8.2105,359.72,23.606
2008-08-18 01:17:54,6.3331,362.88,20.122
2008-08-18 01:29:51,11.04,362.64,18.753
2008-08-18 01:41:57,10.682,371.66,20.443
2008-08-18 01:53:54,9.2916,362.47,22.996
2008-08-18 02:06:00,9.5956,369.64,22.859
2008-08-18 02:17:57,7.8336,377.83,20.43
2008-08-18 02:29:54,8.8937,393.14,19.165
2008-08-18 02:42:00,10.518,392.62,20.961
2008-08-18 02:53:57,9.7199,390.34,25.096
2008-08-18 03:05:54,9.8667,407.54,30.021
2008-08-18 03:18:00,9.4807,394.76,34.963
2008-08-18 03:29:57,5.9167,423.63,32.71
2008-08-18 03:42:02,7.2545,457.2,35.664
2008-08-18 03:54:00,5.5119,439.47,27.556
2008-08-18 04:06:05,6.6717,430.9,30.45
2008-08-18 04:18:02,5.5529,438.83,34.106
2008-08-18 04:30:00,5.978,461.31,31.847
2008-08-18 04:41:57,,,
2008-08-18 04:54:02,6.8008,464.99,32.152
2008-08-18 05:06:08,7.1689,465.44,31.025
2008-08-18 05:18:05,6.5248,464.57,30.972
2008-08-18 05:30:02,7.8288,480.56,37.174
2008-08-18 05:42:08,7.1266,493.16,36.891
2008-08-18 05:54:05,4.8616,501.96,35.555
2008-08-18 06:06:11,4.5727,500.78,29.992
2008-08-18 06:18:08,6.0027,508.86,35.145
2008-08-18 06:30:14,6.9823,524.85,43.87
2008-08-18 06:42:11,5.6158,527.32,43.55
2008-08-18 06:54:08,6.7343,526.35,40.579
2008-08-18 07:06:14,7.1433,530.01,41.188
2008-08-18 07:18:11,6.9513,530.0,45.025
2008-08-18 07:30:17,7.6457,526.21,44.557
2008-08-18 07:42:14,7.2291,527.18,47.348
2008-08-18 07:54:20,7.1733,525.31,44.918
2008-08-18 08:06:17,8.1369,531.43,45.163
2008-08-18 08:18:14,7.0202,534.25,46.098
2008-08-18 08:30:20,6.3081,524.09,39.716
2008-08-18 08:42:17,5.4391,514.16,43.49
2008-08-18 08:54:23,6.9279,513.57,42.577
2008-08-18 09:06:20,5.418,528.11,40.939
2008-08-18 09:18:17,6.9764,518.07,45.425
2008-08-18 09:30:23,8.4072,525.82,50.336
2008-08-18 09:42:20,7.4312,552.19,47.976
2008-08-18 09:54:25,8.5413,512.23,42.628
2008-08-18 10:06:23,7.2218,520.78,40.834
2008-08-18 10:18:20,6.1373,522.89,46.771
2008-08-18 10:30:25,5.5574,505.41,42.01
2008-08-18 10:42:23,6.3653,550.52,48.301
2008-08-18 10:54:28,6.2032,546.96,43.665
2008-08-18 11:06:25,7.6855,593.33,57.734
2008-08-18 11:18:31,6.844,591.93,54.385
2008-08-18 11:30:28,6.1762,586.41,56.517
2008-08-18 11:42:25,7.0061,584.95,54.521
2008-08-18 11:54:31,6.7953,584.78,56.408
2008-08-18 12:06:28,7.3823,584.95,54.443
2008-08-18 12:18:34,6.6617,580.44,54.492
2008-08-18 12:30:31,6.5008,576.66,52.395
2008-08-18 12:42:28,6.2132,575.16,47.092
2008-08-18 12:54:34,3.9966,613.82,46.988
2008-08-18 13:06:31,3.4071,616.98,46.286
2008-08-18 13:18:37,3.3552,615.19,48.621
2008-08-18 13:30:34,3.3306,614.71,47.784
2008-08-18 13:42:40,3.4407,609.72,50.782
2008-08-18 13:54:37,2.8665,633.67,42.04
2008-08-18 14:06:43,3.7196,641.93,42.792
2008-08-18 14:18:40,2.7633,600.15,50.79
2008-08-18 14:30:37,3.314,615.52,47.017
2008-08-18 14:42:43,2.8209,590.91,51.623
2008-08-18 14:54:40,2.7055,625.13,44.928
2008-08-18 15:06:46,3.4204,614.31,47.67
2008-08-18 15:18:43,5.158,625.68,49.073
2008-08-18 15:30:40,3.9831,613.34,55.255
2008-08-18 15:42:46,3.8997,636.73,47.584
2008-08-18 15:54:43,4.5851,614.93,54.931
2008-08-18 16:06:48,3.4436,614.61,55.863
2008-08-18 16:18:46,3.0123,613.45,50.379
2008-08-18 16:30:43,5.6913,614.17,52.91
2008-08-18 16:42:48,5.6064,621.47,56.703
2008-08-18 16:54:46,3.8761,621.48,53.144
2008-08-18 17:06:51,4.8019,614.7,53.109
2008-08-18 17:18:48,4.5921,607.19,52.59
2008-08-18 17:30:54,5.037,604.59,51.082
2008-08-18 17:42:51,6.0701,621.6,50.727
2008-08-18 17:54:48,7.016,623.85,47.827
2008-08-18 18:06:54,6.2717,612.81,47.679
2008-08-18 18:18:51,6.3174,615.52,50.311
2008-08-18 18:30:57,3.422,610.83,50.594
2008-08-18 18:42:54,4.8634,607.8,51.33
2008-08-18 18:54:51,6.2054,602.68,49.098
2008-08-18 19:06:57,7.6412,606.36,49.208
2008-08-18 19:18:54,6.5715,637.46,46.199
2008-08-18 19:31:00,5.848,611.75,52.059
2008-08-18 19:42:57,7.0666,630.14,53.818
2008-08-18 19:55:03,6.8142,593.59,55.054
2008-08-18 20:07:00,6.6204,600.02,48.571
2008-08-18 20:19:06,6.9989,593.73,52.999
2008-08-18 20:31:03,7.5999,607.78,53.356
2008-08-18 20:43:00,5.8671,588.76,52.646
2008-08-18 20:55:06,5.7,597.96,51.626
2008-08-18 21:07:03,3.2298,600.02,49.657
2008-08-18 21:19:09,3.3588,590.55,46.482
2008-08-18 21:31:06,3.103,589.88,45.633
2008-08-18 21:43:12,2.5884,593.39,42.359
2008-08-18 21:55:09,3.7664,599.78,40.377
2008-08-18 22:07:06,2.8542,590.16,38.088
2008-08-18 22:19:12,3.095,586.05,35.515
2008-08-18 22:31:09,2.5008,582.51,41.593
2008-08-18 22:43:14,2.6803,581.39,37.302
2008-08-18 22:55:12,2.6975,581.57,38.349
2008-08-18 23:07:09,2.6799,586.54,36.791
2008-08-18 23:19:14,1.9216,580.07,40.072
2008-08-18 23:31:12,1.8879,590.4,46.392
2008-08-18 23:43:17,2.2371,592.99,41.576
2008-08-18 23:55:14,1.9105,592.36,47.004
2008-08-19 00:07:20,1.4526,600.1,48.206
2008-08-19 00:19:17,1.6524,606.24,38.652
2008-08-19 00:31:14,1.945,611.48,35.47
2008-08-19 00:43:20,1.5322,601.73,40.278
2008-08-19 00:55:17,1.9055,605.12,39.177
2008-08-19 01:07:23,2.2081,599.36,38.333
2008-08-19 01:19:20,1.687,597.69,43.004
2008-08-19 01:31:17,1.9842,595.33,38.68
2008-08-19 01:43:23,2.0043,607.1,40.828
2008-08-19 01:55:20,2.1303,596.47,39.49
2008-08-19 02:07:26,1.6804,603.86,38.763
2008-08-19 02:19:23,1.9819,616.58,36.259
2008-08-19 02:31:29,1.6378,595.49,32.591
2008-08-19 02:43:26,1.5874,593.57,35.265
2008-08-19 02:55:23,1.7859,585.45,39.403
2008-08-19 03:07:29,1.5487,581.87,42.347
2008-08-19 03:19:26,1.8912,587.85,37.039
2008-08-19 03:31:32,1.6734,586.3,41.145
2008-08-19 03:43:29,1.3905,582.94,40.547
2008-08-19 03:55:35,1.5354,582.58,36.735
2008-08-19 04:07:32,1.9844,583.6,32.578
2008-08-19 04:19:29,1.6855,582.71,36.135
2008-08-19 04:31:35,1.8387,588.98,31.848
2008-08-19 04:43:32,1.6902,622.25,33.582
2008-08-19 04:55:37,1.8367,594.32,35.794
2008-08-19 05:07:35,2.2663,595.63,35.046
2008-08-19 05:19:32,1.6591,605.02,29.941
2008-08-19 05:31:37,2.1355,590.31,33.737
2008-08-19 05:43:35,1.8096,605.87,32.725
2008-08-19 05:55:40,1.8459,602.68,32.252
2008-08-19 06:07:37,2.4182,604.93,33.824
2008-08-19 06:19:43,2.1536,604.37,34.576
2008-08-19 06:31:40,1.3308,579.32,37.701
2008-08-19 06:43:37,2.02,585.91,33.87
2008-08-19 06:55:43,1.9247,576.26,35.628
2008-08-19 07:07:40,1.8074,567.72,39.531
2008-08-19 07:19:46,2.0268,568.68,38.688
2008-08-19 07:31:43,1.9302,569.35,37.553
2008-08-19 07:43:40,1.9001,576.45,35.159
2008-08-19 07:55:46,1.5994,565.93,36.489
2008-08-19 08:07:43,1.8835,563.61,35.202
2008-08-19 08:19:49,1.9799,571.39,35.582
2008-08-19 08:31:46,2.1377,579.41,30.807
2008-08-19 08:43:52,2.2982,582.93,33.611
2008-08-19 08:55:49,1.9502,567.71,35.788
2008-08-19 09:07:55,1.7341,570.74,33.655
2008-08-19 09:19:52,1.5395,590.34,34.843
2008-08-19 09:31:49,2.0712,587.6,31.614
2008-08-19 09:43:55,1.7736,550.87,33.892
2008-08-19 09:55:52,1.6231,544.23,41.223
2008-08-19 10:07:58,1.3511,544.78,41.352
2008-08-19 10:19:55,1.566,540.89,42.447
2008-08-19 10:32:00,1.9512,542.15,33.606
2008-08-19 10:43:58,2.7022,553.79,34.36
2008-08-19 10:55:55,1.944,550.32,38.298
2008-08-19 11:08:00,2.0574,551.5,38.362
2008-08-19 11:19:58,2.4933,556.22,38.391
2008-08-19 11:32:03,2.5778,567.13,39.02
2008-08-19 11:44:00,1.9563,560.58,41.264
2008-08-19 11:55:58,1.6579,552.07,43.716
2008-08-19 12:08:03,1.9842,559.54,40.133
2008-08-19 12:20:00,2.0,557.51,39.791
2008-08-19 12:32:06,2.2963,566.08,39.392
2008-08-19 12:44:03,1.392,580.87,37.958
2008-08-19 12:56:09,1.9363,552.67,40.846
2008-08-19 13:08:06,1.8078,545.63,40.67
2008-08-19 13:20:03,1.7445,560.91,32.194
2008-08-19 13:32:09,2.0086,543.93,38.504
2008-08-19 13:44:06,2.0135,540.97,38.214
2008-08-19 13:56:12,1.7089,534.2,42.512
2008-08-19 14:08:09,1.9111,538.02,39.47
2008-08-19 14:20:06,2.3363,535.94,38.836
2008-08-19 14:32:12,2.147,532.77,37.46
2008-08-19 14:44:09,2.1175,542.44,39.741
2008-08-19 14:56:15,1.6404,538.34,40.905
2008-08-19 15:08:12,1.7907,542.52,38.069
2008-08-19 15:20:18,2.0489,533.21,39.953
2008-08-19 15:32:15,1.8487,528.02,40.438
2008-08-19 15:44:12,1.9363,524.68,41.185
2008-08-19 15:56:18,1.9185,524.74,40.257
2008-08-19 16:08:15,1.8133,521.57,43.446
2008-08-19 16:20:21,1.7425,524.86,39.836
2008-08-19 16:32:18,1.6717,526.36,36.044
2008-08-19 16:44:15,1.6439,523.09,37.591
2008-08-19 16:56:21,1.7497,521.81,35.007
2008-08-19 17:08:18,1.4697,521.1,38.385
2008-08-19 17:20:15,1.8056,524.04,34.148
2008-08-19 17:32:21,1.6634,518.72,34.376
2008-08-19 17:44:18,1.805,518.52,34.44
2008-08-19 17:56:24,1.7214,525.54,36.154
2008-08-19 18:08:21,1.4752,520.42,37.206
2008-08-19 18:20:26,1.5392,519.43,38.418
2008-08-19 18:32:24,1.562,519.06,37.494
2008-08-19 18:44:21,1.5104,517.69,36.729
2008-08-19 18:56:26,1.4347,519.89,38.056
2008-08-19 19:08:24,1.6394,517.71,33.909
2008-08-19 19:20:29,1.3755,516.53,32.862
2008-08-19 19:32:26,1.3871,516.17,39.713
2008-08-19 19:44:32,1.4371,513.6,37.801
2008-08-19 19:56:29,1.4126,520.48,38.499
2008-08-19 20:08:26,2.2591,523.08,34.665
2008-08-19 20:20:32,1.4804,518.29,33.868
2008-08-19 20:32:29,1.4062,511.0,38.873
2008-08-19 20:44:35,1.561,523.79,38.522
2008-08-19 20:56:32,1.4588,523.76,37.151
2008-08-19 21:08:29,1.5235,522.07,37.645
2008-08-19 21:20:35,1.5295,517.69,38.378
2008-08-19 21:32:32,1.2775,513.33,35.875
2008-08-19 21:44:38,1.3538,512.8,38.158
2008-08-19 21:56:35,1.6134,511.1,36.076
2008-08-19 22:08:32,1.3538,509.61,37.597
2008-08-19 22:20:38,1.4838,508.48,35.82
2008-08-19 22:32:35,1.9457,506.23,32.21
2008-08-19 22:44:41,1.9394,502.57,31.965
2008-08-19 22:56:38,1.9306,505.73,30.33
2008-08-19 23:08:44,1.6326,508.8,30.867
2008-08-19 23:20:41,1.7164,505.97,34.417
2008-08-19 23:32:38,1.9708,503.39,33.665
2008-08-19 23:44:44,1.6805,502.09,33.732
2008-08-19 23:56:41,1.7504,502.95,31.875
2008-08-20 00:08:47,1.9045,511.61,27.154
2008-08-20 00:20:44,2.0985,502.49,28.88
2008-08-20 00:32:49,1.8653,501.19,29.133
2008-08-20 00:44:47,1.6277,501.12,28.871
2008-08-20 00:56:44,2.0025,497.13,31.884
2008-08-20 01:08:49,2.0715,503.41,30.955
2008-08-20 01:20:47,2.0884,516.64,24.386
2008-08-20 01:32:52,2.2588,511.07,24.987
2008-08-20 01:44:49,2.5291,507.54,25.795
2008-08-20 01:56:47,1.6631,517.17,24.856
2008-08-20 02:08:52,2.8614,506.74,23.43
2008-08-20 02:20:49,2.9045,504.54,23.365
2008-08-20 02:32:55,2.5064,511.52,24.118
2008-08-20 02:44:52,2.6308,492.68,26.198
2008-08-20 02:56:58,2.5515,498.13,27.928
2008-08-20 03:08:55,2.428,521.51,29.119
2008-08-20 03:21:01,2.4836,496.8,26.989
2008-08-20 03:32:58,2.8357,492.83,27.56
2008-08-20 03:44:55,2.4138,482.53,28.961
2008-08-20 03:57:01,2.4058,490.11,26.91
2008-08-20 04:08:58,1.8272,492.7,27.719
2008-08-20 04:21:04,1.9887,489.43,33.632
2008-08-20 04:33:01,1.7131,491.15,34.968
2008-08-20 04:45:07,1.8928,494.8,31.983
2008-08-20 04:57:04,2.3509,496.93,25.681
2008-08-20 05:09:01,2.8656,493.87,27.232
2008-08-20 05:21:07,2.0104,485.64,33.995
2008-08-20 05:33:04,2.0163,477.64,31.735
2008-08-20 05:45:10,1.8626,479.56,33.411
2008-08-20 05:57:07,1.9612,479.49,34.212
2008-08-20 06:09:04,1.98,486.44,32.342
2008-08-20 06:21:10,1.5526,485.98,32.126
2008-08-20 06:33:07,1.9009,480.57,32.172
2008-08-20 06:45:12,1.7809,480.17,33.561
2008-08-20 06:57:10,1.9028,481.37,32.895
2008-08-20 07:09:07,1.7578,483.14,32.605
2008-08-20 07:21:12,1.9512,479.64,30.707
2008-08-20 07:33:10,1.9758,480.56,30.755
2008-08-20 07:45:15,1.8118,477.96,32.09
2008-08-20 07:57:12,1.8116,474.57,32.953
2008-08-20 08:09:10,1.8703,468.94,33.007
2008-08-20 08:21:15,2.1021,479.3,26.316
2008-08-20 08:33:12,1.3052,477.82,25.744
2008-08-20 08:45:18,1.8168,470.09,33.703
2008-08-20 08:57:15,1.7167,470.02,34.274
2008-08-20 09:09:21,1.9258,466.88,34.174
2008-08-20 09:21:18,1.7335,467.03,34.419
2008-08-20 09:33:15,1.765,469.62,30.777
2008-08-20 09:45:21,1.9221,472.28,29.296
2008-08-20 09:57:18,1.9495,466.28,28.781
2008-08-20 10:09:24,2.0637,470.66,27.922
2008-08-20 10:21:21,2.0279,475.34,28.208
2008-08-20 10:33:18,1.7742,467.77,26.772
2008-08-20 10:45:24,1.703,476.41,25.445
2008-08-20 10:57:21,2.4381,492.8,24.021
2008-08-20 11:09:27,2.7664,497.54,23.227
2008-08-20 11:21:24,2.0995,464.55,26.093
2008-08-20 11:33:30,2.4315,469.88,25.47
2008-08-20 11:45:27,1.9745,473.43,28.289
2008-08-20 11:57:24,2.6268,479.42,24.948
2008-08-20 12:09:30,1.9482,469.59,28.256
2008-08-20 12:21:27,2.5943,469.32,27.756
2008-08-20 12:33:33,4.3203,469.4,26.075
2008-08-20 12:45:30,3.6121,468.4,24.717
2008-08-20 12:57:36,3.1806,466.72,26.04
2008-08-20 13:09:33,3.801,466.45,28.492
2008-08-20 13:21:30,3.7208,466.72,27.615
2008-08-20 13:33:36,3.6262,464.81,26.417
2008-08-20 13:45:33,4.1026,464.79,26.457
2008-08-20 13:57:38,4.3388,459.03,26.034
2008-08-20 14:09:36,4.5209,463.45,24.252
2008-08-20 14:21:33,4.4625,467.45,23.347
2008-08-20 14:33:38,4.257,467.21,30.956
2008-08-20 14:45:36,3.8716,454.52,27.268
2008-08-20 14:57:41,4.0453,457.98,27.408
2008-08-20 15:09:38,2.9888,458.67,26.883
2008-08-20 15:21:36,4.4774,456.58,25.013
2008-08-20 15:33:41,3.9713,457.29,23.333
2008-08-20 15:45:38,4.3037,475.83,24.101
2008-08-20 15:57:44,4.8236,466.88,22.313
2008-08-20 16:09:41,3.9812,472.37,22.006
2008-08-20 16:21:47,3.5881,465.02,22.706
2008-08-20 16:33:44,1.9418,471.32,21.585
2008-08-20 16:45:41,2.1436,472.13,21.908
2008-08-20 16:57:47,1.9589,475.45,23.865
2008-08-20 17:09:44,2.1401,469.02,24.351
2008-08-20 17:21:50,1.5472,473.9,21.072
2008-08-20 17:33:47,2.2003,461.58,23.521
2008-08-20 17:45:53,1.8178,458.69,26.211
2008-08-20 17:57:50,1.7697,459.6,27.533
2008-08-20 18:09:47,1.6911,459.23,25.81
2008-08-20 18:21:53,1.7858,457.28,29.017
2008-08-20 18:33:50,1.7936,456.59,28.035
2008-08-20 18:45:56,1.8497,457.62,26.508
2008-08-20 18:57:53,1.84,454.67,27.075
2008-08-20 19:09:50,1.7536,451.91,28.172
2008-08-20 19:21:56,1.6163,457.3,31.272
2008-08-20 19:33:53,1.4547,451.61,29.09
2008-08-20 19:45:59,1.4076,453.51,30.345
2008-08-20 19:57:56,1.7538,449.64,27.475
2008-08-20 20:10:01,1.6868,450.23,29.419
2008-08-20 20:21:59,2.1137,444.64,29.848
2008-08-20 20:33:56,1.9899,444.25,30.246
2008-08-20 20:46:01,1.9162,444.8,30.387
2008-08-20 20:57:59,1.3412,455.32,29.947
2008-08-20 21:10:04,1.6634,447.49,27.97
2008-08-20 21:22:01,1.5504,446.23,30.084
2008-08-20 21:33:59,1.9763,442.34,31.09
2008-08-20 21:46:04,1.5819,442.41,30.576
2008-08-20 21:58:01,1.7716,440.74,28.698
2008-08-20 22:10:07,1.7914,439.76,29.182
2008-08-20 22:22:04,1.8523,440.66,28.954
2008-08-20 22:34:01,2.2107,444.52,27.046
2008-08-20 22:46:07,2.0437,442.5,26.497
2008-08-20 22:58:04,2.5686,437.93,27.117
2008-08-20 23:10:10,1.7953,436.27,27.562
2008-08-20 23:22:07,1.7729,437.81,28.795
2008-08-20 23:34:13,1.5908,444.28,26.53
2008-08-20 23:46:10,1.5641,439.37,28.918
2008-08-20 23:58:16,1.6271,437.86,25.965
2008-08-21 00:10:13,1.687,436.96,27.816
2008-08-21 00:22:10,1.7803,435.09,27.328
2008-08-21 00:34:16,1.8399,433.17,26.255
2008-08-21 00:46:13,1.702,432.71,26.769
2008-08-21 00:58:19,1.7817,430.57,27.875
2008-08-21 01:10:16,1.6914,431.11,26.918
2008-08-21 01:22:13,1.6664,428.72,26.719
2008-08-21 01:34:19,1.7278,431.19,27.319
2008-08-21 01:46:16,1.9621,430.19,26.94
2008-08-21 01:58:22,1.7703,429.18,26.728
2008-08-21 02:10:19,1.8554,429.17,25.443
2008-08-21 02:22:24,1.8798,424.46,25.737
2008-08-21 02:34:22,1.9364,419.55,24.644
2008-08-21 02:46:19,2.0398,419.76,24.147
2008-08-21 02:58:24,2.2708,420.67,21.376
2008-08-21 03:10:22,2.3426,425.88,18.546
2008-08-21 03:22:27,2.3079,420.77,18.904
2008-08-21 03:34:24,2.394,420.98,20.344
2008-08-21 03:46:30,2.3139,420.56,20.369
2008-08-21 03:58:27,2.7935,422.54,19.981
2008-08-21 04:10:24,2.4571,419.47,20.94
2008-08-21 04:22:30,2.5436,418.4,22.306
2008-08-21 04:34:27,2.2766,415.15,23.638
2008-08-21 04:46:33,2.4811,417.19,23.737
2008-08-21 04:58:30,2.2869,412.68,20.514
2008-08-21 05:10:27,2.3934,411.3,19.791
2008-08-21 05:22:33,2.3894,416.99,22.561
2008-08-21 05:34:30,2.2401,414.07,24.198
2008-08-21 05:46:36,2.4028,414.23,23.809
2008-08-21 05:58:33,2.4851,416.23,19.344
2008-08-21 06:10:39,2.4359,418.0,17.387
2008-08-21 06:22:36,2.5646,415.26,20.387
2008-08-21 06:34:42,2.714,414.75,18.694
2008-08-21 06:46:39,2.3845,411.56,21.556
2008-08-21 06:58:36,2.5554,414.38,18.209
2008-08-21 07:10:42,2.7885,416.27,17.936
2008-08-21 07:22:39,2.9019,421.12,20.582
2008-08-21 07:34:45,2.6616,414.62,19.668
2008-08-21 07:46:42,2.7017,410.99,19.293
2008-08-21 07:58:48,2.5001,412.12,22.284
2008-08-21 08:10:45,2.4711,407.61,20.804
2008-08-21 08:22:42,2.685,409.39,21.129
2008-08-21 08:34:48,2.4499,410.26,20.994
2008-08-21 08:46:45,2.6806,406.42,19.546
2008-08-21 08:58:50,2.1585,412.74,19.44
2008-08-21 09:10:48,2.5862,406.82,18.8
2008-08-21 09:22:53,2.3884,403.02,21.326
2008-08-21 09:34:50,2.1909,402.01,22.062
2008-08-21 09:46:56,2.1152,410.64,22.345
2008-08-21 09:58:53,2.5152,420.07,23.441
2008-08-21 10:10:50,2.9895,427.32,25.149
2008-08-21 10:22:56,2.1692,415.96,23.422
2008-08-21 10:34:53,2.6013,420.28,25.366
2008-08-21 10:46:59,2.804,421.5,24.152
2008-08-21 10:58:56,2.9861,426.29,24.113
2008-08-21 11:10:53,2.9932,410.27,26.088
2008-08-21 11:22:59,2.6449,406.58,25.017
2008-08-21 11:34:56,2.678,407.5,25.332
2008-08-21 11:47:02,3.0563,403.08,23.262
2008-08-21 11:58:59,2.9102,400.91,23.901
2008-08-21 12:11:05,2.8527,402.9,26.188
2008-08-21 12:23:02,2.7868,402.86,22.971
2008-08-21 12:35:08,2.6068,405.09,23.425
2008-08-21 12:47:05,2.8407,404.24,22.504
2008-08-21 12:59:02,2.6985,404.84,22.175
2008-08-21 13:11:08,2.713,400.31,21.849
2008-08-21 13:23:05,2.6551,403.85,22.68
2008-08-21 13:35:11,3.43,425.84,24.812
2008-08-21 13:47:08,2.9074,428.56,20.289
2008-08-21 13:59:13,2.6337,425.87,18.222
2008-08-21 14:11:11,2.8638,425.62,17.487
2008-08-21 14:23:08,2.7068,422.95,16.236
2008-08-21 14:35:13,2.5738,421.44,17.309
2008-08-21 14:47:11,2.5701,421.98,22.077
2008-08-21 14:59:16,2.3049,423.52,19.172
2008-08-21 15:11:13,2.2999,422.81,18.542
2008-08-21 15:23:19,2.2707,422.62,18.33
2008-08-21 15:35:16,2.242,421.54,17.984
2008-08-21 15:47:13,2.4482,421.19,18.035
2008-08-21 15:59:19,2.006,415.92,16.913
2008-08-21 16:11:16,2.4196,416.91,16.326
2008-08-21 16:23:22,2.41,415.62,17.168
2008-08-21 16:35:19,2.4023,411.63,18.353
2008-08-21 16:47:25,2.2978,419.89,17.332
2008-08-21 16:59:22,2.4064,413.88,19.224
2008-08-21 17:11:28,2.2728,412.8,18.647
2008-08-21 17:23:25,2.2582,413.87,19.93
2008-08-21 17:35:22,2.3365,410.68,21.17
2008-08-21 17:47:28,2.2737,410.6,21.768
2008-08-21 17:59:25,2.2802,409.13,20.347
2008-08-21 18:11:31,1.6314,408.9,20.508
2008-08-21 18:23:28,2.5578,410.49,18.735
2008-08-21 18:35:34,2.2667,408.6,21.407
2008-08-21 18:47:31,1.8139,397.13,20.983
2008-08-21 18:59:36,2.0331,396.51,20.161
2008-08-21 19:11:34,2.1167,393.77,22.665
2008-08-21 19:23:31,2.3922,392.33,24.839
2008-08-21 19:35:36,2.3202,389.88,24.12
2008-08-21 19:47:34,2.581,390.79,24.232
2008-08-21 19:59:39,2.9191,386.81,22.486
2008-08-21 20:11:36,3.0189,389.64,22.878
2008-08-21 20:23:34,2.4074,390.91,23.256
2008-08-21 20:35:39,3.4619,388.62,22.314
2008-08-21 20:47:36,3.0919,388.51,23.121
2008-08-21 20:59:42,2.9604,389.99,23.212
2008-08-21 21:11:39,2.7215,383.73,24.396
2008-08-21 21:23:45,2.6137,386.43,23.066
2008-08-21 21:35:42,2.94,393.1,23.114
2008-08-21 21:47:48,3.3097,390.55,22.228
2008-08-21 21:59:45,3.4103,402.05,15.689
2008-08-21 22:11:42,3.7408,401.44,14.793
2008-08-21 22:23:48,3.83,400.44,15.354
2008-08-21 22:35:45,3.1946,397.02,15.811
2008-08-21 22:47:51,3.5889,371.38,21.403
2008-08-21 22:59:48,2.9912,375.68,23.822
2008-08-21 23:11:54,2.8615,371.17,23.006
2008-08-21 23:23:51,3.0788,371.01,19.696
2008-08-21 23:35:57,2.7922,366.98,21.213
2008-08-21 23:47:54,2.8585,366.51,20.57
2008-08-21 23:59:51,2.3592,372.58,21.97
2008-08-22 00:11:57,2.8495,371.32,21.515
2008-08-22 00:23:54,3.1794,376.66,22.705
2008-08-22 00:36:00,3.7934,393.19,20.459
2008-08-22 00:47:57,3.7627,395.49,14.365
2008-08-22 01:00:02,4.2303,393.17,13.453
2008-08-22 01:12:00,4.3525,393.83,14.324
2008-08-22 01:24:05,4.0788,394.5,17.958
2008-08-22 01:36:02,3.4664,382.22,20.758
2008-08-22 01:48:00,4.066,379.55,21.205
2008-08-22 02:00:05,3.8708,377.4,22.893
2008-08-22 02:12:02,3.845,383.75,19.746
2008-08-22 02:24:08,3.9876,379.2,19.636
2008-08-22 02:36:05,4.0552,380.35,19.223
2008-08-22 02:48:11,4.2399,376.59,17.6
2008-08-22 03:00:08,3.8498,378.86,19.083
2008-08-22 03:12:05,4.0545,374.94,18.845
2008-08-22 03:24:11,4.3622,375.81,20.082
2008-08-22 03:36:08,4.3974,376.11,18.605
2008-08-22 03:48:14,4.2914,373.49,20.345
2008-08-22 04:00:11,4.424,373.39,18.963
2008-08-22 04:12:17,4.3728,371.5,18.421
2008-08-22 04:24:14,4.2901,372.8,19.356
2008-08-22 04:36:20,4.4959,370.61,18.943
2008-08-22 04:48:17,4.6126,372.19,19.592
2008-08-22 05:00:14,4.4401,371.6,17.286
2008-08-22 05:12:20,3.829,375.61,18.954
2008-08-22 05:24:17,4.2224,370.34,20.803
2008-08-22 05:36:23,4.093,369.94,21.68
2008-08-22 05:48:20,3.7188,379.18,21.732
2008-08-22 06:00:25,3.2145,364.88,23.319
2008-08-22 06:12:23,3.3962,369.2,24.246
2008-08-22 06:24:20,3.2342,372.75,20.085
2008-08-22 06:36:25,3.6478,364.43,22.643
2008-08-22 06:48:23,3.9944,370.16,20.501
