datetime,nH,vH,vthH
2006-07-28 18:35:51,1.9137,593.18,34.475
2006-07-28 18:47:57,2.04,596.24,34.827
2006-07-28 18:59:54,1.8809,593.98,36.936
2006-07-28 19:11:51,1.8373,595.6,36.223
2006-07-28 19:23:57,1.4513,581.65,34.455
2006-07-28 19:35:54,1.6721,565.35,35.081
2006-07-28 19:47:51,1.5363,566.38,37.093
2006-07-28 19:59:57,1.5058,567.72,37.177
2006-07-28 20:11:54,1.5288,566.15,37.301
2006-07-28 20:23:51,1.3447,565.59,37.336
2006-07-28 20:35:57,1.5657,556.6,35.333
2006-07-28 20:47:54,1.6348,558.38,35.898
2006-07-28 21:00:00,1.373,556.18,35.515
2006-07-28 21:11:57,1.3798,555.46,35.527
2006-07-28 21:23:54,1.6383,554.75,34.728
2006-07-28 21:36:00,2.102,547.31,33.863
2006-07-28 21:47:57,2.005,548.21,34.358
2006-07-28 21:59:54,1.5903,554.92,36.404
2006-07-28 22:12:00,1.6353,550.28,37.271
2006-07-28 22:23:57,1.6915,553.84,33.646
2006-07-28 22:35:54,1.0378,554.6,32.604
2006-07-28 22:48:00,1.6294,551.68,35.593
2006-07-28 22:59:57,1.6847,553.43,32.551
2006-07-28 23:11:54,1.7911,552.27,36.319
2006-07-28 23:24:00,1.7176,555.38,29.586
2006-07-28 23:35:57,1.782,551.38,31.3
2006-07-28 23:47:54,1.7946,542.06,35.732
2006-07-29 00:00:00,1.1533,540.24,35.349
2006-07-29 00:11:57,1.9662,542.04,36.659
2006-07-29 00:23:54,1.7763,539.27,36.261
2006-07-29 00:36:00,1.7231,540.84,36.704
2006-07-29 00:47:57,1.999,546.94,33.838
2006-07-29 01:00:02,2.0297,539.82,33.881
2006-07-29 01:12:00,2.1279,542.09,29.691
2006-07-29 01:23:57,1.7603,537.68,27.339
2006-07-29 01:36:02,1.8389,537.02,27.738
2006-07-29 01:48:00,2.0323,536.92,26.829
2006-07-29 01:59:57,2.107,534.49,23.893
2006-07-29 02:12:02,2.0698,529.2,23.335
2006-07-29 02:24:00,2.0729,529.02,23.108
2006-07-29 02:35:57,2.1259,531.37,25.322
2006-07-29 02:48:02,1.9802,516.27,26.26
2006-07-29 03:00:00,1.5745,515.48,24.118
2006-07-29 03:11:57,1.8216,508.15,27.808
2006-07-29 03:24:02,1.8078,506.16,28.442
2006-07-29 03:36:00,2.0567,506.73,25.646
2006-07-29 03:47:57,1.7074,501.87,30.234
2006-07-29 04:00:02,1.6983,502.34,25.977
2006-07-29 04:12:00,1.6941,505.31,25.492
2006-07-29 04:23:57,1.7012,500.67,23.96
2006-07-29 04:36:02,1.8286,491.79,26.145
2006-07-29 04:48:00,1.8282,490.45,25.798
2006-07-29 05:00:05,2.1305,495.48,24.02
2006-07-29 05:12:02,1.9187,494.09,24.291
2006-07-29 05:24:00,1.7771,501.44,22.815
2006-07-29 05:36:05,1.6995,500.32,23.077
2006-07-29 05:48:02,1.9519,497.29,22.434
2006-07-29 06:00:00,1.9229,493.15,24.422
2006-07-29 06:12:05,2.0315,490.28,23.472
2006-07-29 06:24:02,1.9024,486.12,24.698
2006-07-29 06:36:00,1.7599,494.78,22.591
2006-07-29 06:48:05,1.6627,488.87,23.053
2006-07-29 07:00:02,1.7366,488.62,22.993
2006-07-29 07:12:00,1.674,483.24,27.728
2006-07-29 07:24:05,1.8163,485.69,24.359
2006-07-29 07:36:02,1.637,483.12,25.034
2006-07-29 07:48:00,1.5438,484.04,28.219
2006-07-29 08:00:05,1.0687,483.87,27.853
2006-07-29 08:12:02,1.7093,493.92,23.991
2006-07-29 08:24:00,1.7529,492.79,24.129
2006-07-29 08:36:05,1.8739,494.91,25.098
2006-07-29 08:48:02,1.7667,491.04,23.874
2006-07-29 09:00:08,1.984,483.63,26.714
2006-07-29 09:12:05,1.6629,463.11,22.737
2006-07-29 09:24:02,1.6697,470.66,28.729
2006-07-29 09:36:08,1.9797,480.27,29.313
2006-07-29 09:48:05,2.0644,477.63,28.573
2006-07-29 10:00:02,1.7832,481.44,29.442
2006-07-29 10:12:08,1.3093,481.19,30.289
2006-07-29 10:24:05,1.6607,477.58,28.842
2006-07-29 10:36:02,1.7921,478.69,29.092
2006-07-29 10:48:08,1.6893,477.44,29.665
2006-07-29 11:00:05,1.7045,474.14,29.269
2006-07-29 11:12:02,1.5773,470.91,29.475
2006-07-29 11:24:08,1.7668,470.51,28.122
2006-07-29 11:36:05,1.6373,473.42,29.62
2006-07-29 11:48:02,1.4532,472.98,28.308
2006-07-29 12:00:08,1.4409,474.49,29.61
2006-07-29 12:12:05,1.5595,471.7,28.969
2006-07-29 12:24:02,1.6345,474.2,29.247
2006-07-29 12:36:08,1.822,473.58,27.12
2006-07-29 12:48:05,1.8949,476.94,26.817
2006-07-29 13:00:11,2.195,479.83,24.102
2006-07-29 13:12:08,2.0908,483.87,23.342
2006-07-29 13:24:05,1.8177,480.27,28.263
2006-07-29 13:36:11,2.0881,478.11,26.134
2006-07-29 13:48:08,2.1578,476.18,24.421
2006-07-29 14:00:05,2.2768,470.76,21.208
2006-07-29 14:12:11,2.2153,461.24,24.575
2006-07-29 14:24:08,1.8307,458.38,23.802
2006-07-29 14:36:05,2.5294,470.76,19.775
2006-07-29 14:48:11,3.2281,470.4,20.675
2006-07-29 15:00:08,3.0008,481.8,20.166
2006-07-29 15:12:05,2.2568,460.46,18.036
2006-07-29 15:24:11,2.4555,462.79,16.118
2006-07-29 15:36:08,2.5555,462.02,17.872
2006-07-29 15:48:05,2.6815,459.56,21.252
2006-07-29 16:00:11,2.5812,476.54,16.005
2006-07-29 16:12:08,3.0859,472.5,15.657
2006-07-29 16:24:05,2.7967,476.97,16.352
2006-07-29 16:36:11,3.5649,462.17,22.693
2006-07-29 16:48:08,1.5273,458.38,26.125
2006-07-29 17:00:14,2.1954,454.36,24.614
2006-07-29 17:12:11,2.6193,452.53,26.553
2006-07-29 17:24:08,2.6941,454.84,25.895
2006-07-29 17:36:14,2.9004,454.11,26.633
2006-07-29 17:48:11,2.98,454.73,26.84
2006-07-29 18:00:08,2.9011,457.48,27.314
2006-07-29 18:12:14,3.2032,480.8,28.963
2006-07-29 18:24:11,3.3472,511.8,26.507
2006-07-29 18:36:08,3.5079,506.38,28.248
2006-07-29 18:48:14,3.4024,505.91,26.693
2006-07-29 19:00:11,2.6203,499.64,28.78
2006-07-29 19:12:08,4.4649,499.67,29.248
2006-07-29 19:24:14,4.98,509.4,29.488
2006-07-29 19:36:11,5.8708,497.39,30.007
2006-07-29 19:48:17,4.5471,501.74,30.953
2006-07-29 20:00:14,4.8825,507.55,33.942
2006-07-29 20:12:11,4.7302,495.32,30.983
2006-07-29 20:24:17,4.2551,497.3,30.089
2006-07-29 20:36:14,3.9589,486.63,26.981
2006-07-29 20:48:11,5.1999,491.13,31.39
2006-07-29 21:00:17,5.0175,488.21,32.131
2006-07-29 21:12:14,3.792,489.18,31.748
2006-07-29 21:24:11,5.2436,495.64,33.323
2006-07-29 21:36:17,4.9384,493.02,30.864
2006-07-29 21:48:14,4.1117,483.48,32.383
2006-07-29 22:00:11,4.4813,479.6,34.018
2006-07-29 22:12:17,4.5491,486.14,33.417
2006-07-29 22:24:14,4.6662,484.25,33.995
2006-07-29 22:36:11,4.7008,489.22,37.037
2006-07-29 22:48:17,4.7006,491.92,35.882
2006-07-29 23:00:14,4.57,484.77,34.378
2006-07-29 23:12:11,4.6268,483.87,33.158
2006-07-29 23:24:17,3.7469,480.23,33.313
2006-07-29 23:36:14,4.5992,481.62,33.68
2006-07-29 23:48:20,4.5579,479.58,33.756
2006-07-30 00:00:17,5.1593,473.22,28.919
2006-07-30 00:12:14,5.2019,472.7,29.216
2006-07-30 00:24:20,4.4844,470.13,33.578
2006-07-30 00:36:17,5.7756,480.97,29.454
2006-07-30 00:48:14,5.5723,464.89,29.324
2006-07-30 01:00:20,5.8454,458.34,27.731
2006-07-30 01:12:17,3.47,456.68,29.412
2006-07-30 01:24:14,3.5856,453.57,29.86
2006-07-30 01:36:20,3.3265,449.79,29.041
2006-07-30 01:48:17,3.5707,458.46,28.626
2006-07-30 02:00:14,4.4607,455.79,29.022
2006-07-30 02:12:20,4.637,456.4,26.936
2006-07-30 02:24:17,4.8218,456.65,28.46
2006-07-30 02:36:14,4.5644,449.51,30.182
2006-07-30 02:48:20,3.8373,446.83,28.15
2006-07-30 03:00:17,3.4652,450.65,30.379
2006-07-30 03:12:14,3.5701,450.91,30.116
2006-07-30 03:24:20,4.8174,443.2,28.686
2006-07-30 03:36:17,4.6517,452.12,27.045
2006-07-30 03:48:23,4.5162,462.71,29.576
2006-07-30 04:00:20,4.1638,450.53,26.387
2006-07-30 04:12:17,3.7598,446.96,27.572
2006-07-30 04:24:23,4.8762,449.24,25.211
2006-07-30 04:36:20,3.8101,454.16,24.431
2006-07-30 04:48:17,3.2736,443.1,26.968
2006-07-30 05:00:23,4.0067,440.14,22.601
2006-07-30 05:12:20,4.5392,440.37,22.951
2006-07-30 05:24:17,4.6015,443.17,23.695
2006-07-30 05:36:23,3.4801,440.59,22.894
2006-07-30 05:48:20,4.0535,431.34,23.77
2006-07-30 06:00:17,3.4003,433.04,25.164
2006-07-30 06:12:23,3.3708,429.46,25.565
2006-07-30 06:24:20,3.4409,426.21,24.153
2006-07-30 06:36:17,3.4797,430.3,23.228
2006-07-30 06:48:23,3.444,424.4,24.268
2006-07-30 07:00:20,3.1954,424.37,26.823
2006-07-30 07:12:17,3.1319,424.4,27.661
2006-07-30 07:24:23,3.4245,424.47,24.65
2006-07-30 07:36:20,3.4341,422.66,25.173
2006-07-30 07:48:25,3.0254,422.7,25.667
2006-07-30 08:00:23,3.71,421.72,20.446
2006-07-30 08:12:20,3.475,423.68,22.4
2006-07-30 08:24:25,3.8086,419.6,20.829
2006-07-30 08:36:23,3.827,419.41,20.665
2006-07-30 08:48:20,4.2991,420.61,19.438
2006-07-30 09:00:25,3.6921,415.86,17.959
2006-07-30 09:12:23,3.779,416.28,19.551
2006-07-30 09:24:20,4.1397,419.2,20.618
2006-07-30 09:36:25,4.2188,413.24,20.247
2006-07-30 09:48:23,4.3069,414.07,19.854
2006-07-30 10:00:20,4.1534,411.31,20.867
2006-07-30 10:12:25,4.2914,406.45,21.923
2006-07-30 10:24:23,4.7387,402.47,19.787
2006-07-30 10:36:20,5.3399,396.98,21.13
2006-07-30 10:48:25,4.9263,401.77,19.128
2006-07-30 11:00:23,3.6117,401.3,19.499
2006-07-30 11:12:20,5.1164,400.41,20.875
2006-07-30 11:24:25,5.1496,397.53,21.139
2006-07-30 11:36:23,5.3304,400.25,21.414
2006-07-30 11:48:28,5.9433,396.2,19.629
2006-07-30 12:00:25,5.9008,396.71,20.443
2006-07-30 12:12:23,5.607,396.16,20.853
2006-07-30 12:24:28,5.7522,391.98,21.587
2006-07-30 12:36:25,5.1449,392.24,22.446
2006-07-30 12:48:23,4.922,390.53,23.173
2006-07-30 13:00:28,5.7724,397.97,21.991
2006-07-30 13:12:25,3.72,389.67,16.49
2006-07-30 13:24:23,5.3036,389.2,18.615
2006-07-30 13:36:28,5.2984,395.99,22.525
2006-07-30 13:48:25,5.1668,394.83,21.415
2006-07-30 14:00:23,5.7178,380.53,16.796
2006-07-30 14:12:28,5.2579,384.98,22.017
2006-07-30 14:24:25,5.3889,384.71,23.007
2006-07-30 14:36:23,6.3941,395.21,24.333
2006-07-30 14:48:28,4.8495,401.94,32.451
2006-07-30 15:00:25,5.9898,395.28,24.094
2006-07-30 15:12:23,6.335,393.15,24.325
2006-07-30 15:24:28,4.6438,392.43,26.656
2006-07-30 15:36:25,6.3451,392.87,26.53
2006-07-30 15:48:31,6.0279,397.88,25.509
2006-07-30 16:00:28,6.6283,400.42,23.846
2006-07-30 16:12:25,7.9072,395.71,21.179
2006-07-30 16:24:31,7.3786,388.98,20.364
2006-07-30 16:36:28,7.1564,390.2,20.651
2006-07-30 16:48:25,6.7966,383.53,19.609
2006-07-30 17:00:31,8.3097,389.89,16.166
2006-07-30 17:12:28,8.7402,386.27,14.541
2006-07-30 17:24:25,8.2853,387.42,14.963
2006-07-30 17:36:31,8.5871,387.96,16.179
2006-07-30 17:48:28,8.0551,387.04,15.531
2006-07-30 18:00:25,8.9624,388.78,17.597
2006-07-30 18:12:31,9.117,388.33,16.554
2006-07-30 18:24:28,9.4149,390.07,17.031
2006-07-30 18:36:25,10.412,389.94,16.937
2006-07-30 18:48:31,8.5763,385.93,16.698
2006-07-30 19:00:28,7.7647,379.19,16.682
2006-07-30 19:12:25,6.9747,373.17,18.147
2006-07-30 19:24:31,6.9438,376.18,17.605
2006-07-30 19:36:28,8.3738,384.16,17.738
2006-07-30 19:48:34,7.2395,377.39,20.317
2006-07-30 20:00:31,7.6643,376.01,19.214
2006-07-30 20:12:28,7.7005,371.16,19.503
2006-07-30 20:24:34,8.1103,376.03,18.579
2006-07-30 20:36:31,8.259,376.79,18.331
2006-07-30 20:48:28,7.1693,364.52,18.081
2006-07-30 21:00:34,6.9999,368.12,17.208
2006-07-30 21:12:31,6.8142,368.09,17.117
2006-07-30 21:24:28,8.1787,365.96,18.699
2006-07-30 21:36:34,7.1412,365.18,20.581
2006-07-30 21:48:31,9.3853,373.02,20.807
2006-07-30 22:00:28,7.1497,366.28,20.024
2006-07-30 22:12:34,8.1794,365.83,20.913
2006-07-30 22:24:31,9.039,368.33,18.445
2006-07-30 22:36:28,9.1973,368.33,18.773
2006-07-30 22:48:34,13.644,384.88,22.397
2006-07-30 23:00:31,14.591,390.62,24.189
2006-07-30 23:12:28,11.403,383.63,19.547
2006-07-30 23:24:34,15.202,387.94,23.877
2006-07-30 23:36:31,13.197,382.77,20.509
2006-07-30 23:48:37,13.383,384.78,20.846
2006-07-31 00:00:34,12.154,379.13,19.009
2006-07-31 00:12:31,15.9,380.4,19.77
2006-07-31 00:24:37,13.381,381.17,20.402
2006-07-31 00:36:34,17.057,380.3,18.686
2006-07-31 00:48:31,15.199,374.51,20.866
2006-07-31 01:00:37,13.929,375.2,21.281
2006-07-31 01:12:34,13.831,371.37,21.049
2006-07-31 01:24:31,14.886,372.66,20.429
2006-07-31 01:36:37,14.716,369.51,20.255
2006-07-31 01:48:34,12.37,366.28,18.893
2006-07-31 02:00:31,12.672,367.68,18.29
2006-07-31 02:12:37,12.184,365.7,16.08
2006-07-31 02:24:34,17.772,367.36,18.453
2006-07-31 02:36:31,13.947,365.69,18.392
2006-07-31 02:48:37,14.459,368.78,17.468
2006-07-31 03:00:34,23.212,384.0,18.184
2006-07-31 03:12:31,30.117,378.17,21.291
2006-07-31 03:24:37,14.349,366.94,16.473
2006-07-31 03:36:34,13.571,382.75,21.906
2006-07-31 03:48:40,14.702,384.26,21.867
2006-07-31 04:00:37,14.236,383.04,20.99
2006-07-31 04:12:34,14.546,384.28,24.51
2006-07-31 04:24:40,7.3841,395.28,25.72
2006-07-31 04:36:37,6.9865,388.46,23.134
2006-07-31 04:48:34,6.8833,404.68,22.853
2006-07-31 05:00:40,7.8899,408.49,24.667
2006-07-31 05:12:37,6.1163,410.11,27.44
2006-07-31 05:24:34,6.3676,407.59,27.842
2006-07-31 05:36:40,7.3999,400.89,26.228
2006-07-31 05:48:37,7.3184,407.44,28.22
2006-07-31 06:00:34,6.6516,404.69,28.235
2006-07-31 06:12:40,8.6248,395.05,22.07
2006-07-31 06:24:37,16.189,390.44,19.229
2006-07-31 06:36:43,10.775,388.32,21.838
2006-07-31 06:48:40,9.1858,390.53,18.989
2006-07-31 07:00:37,13.896,392.2,18.775
2006-07-31 07:12:43,14.843,395.55,20.358
2006-07-31 07:24:40,19.812,395.44,20.434
2006-07-31 07:36:37,23.157,398.64,20.698
2006-07-31 07:48:43,22.255,401.69,21.211
2006-07-31 08:00:40,14.354,402.41,25.953
2006-07-31 08:12:37,8.2143,405.59,27.732
2006-07-31 08:24:43,10.099,395.93,27.48
2006-07-31 08:36:40,8.9273,395.86,26.501
2006-07-31 08:48:37,11.172,407.76,29.042
2006-07-31 09:00:43,7.3912,421.63,34.339
2006-07-31 09:12:40,6.6196,419.25,34.335
2006-07-31 09:24:37,7.1415,428.92,35.728
2006-07-31 09:36:43,7.1139,460.9,38.97
2006-07-31 09:48:40,10.836,481.49,45.19
2006-07-31 10:00:37,12.528,485.35,46.082
2006-07-31 10:12:43,10.341,483.18,49.878
2006-07-31 10:24:40,11.518,485.44,47.336
2006-07-31 10:36:46,10.906,486.28,47.992
2006-07-31 10:48:43,11.434,481.66,43.284
2006-07-31 11:00:40,7.7842,485.69,47.268
2006-07-31 11:12:46,7.3079,501.07,48.298
2006-07-31 11:24:43,6.9257,496.71,47.001
2006-07-31 11:36:40,9.8816,555.19,53.354
2006-07-31 11:48:46,8.628,586.89,47.377
2006-07-31 12:00:43,8.6277,592.86,58.719
2006-07-31 12:12:40,7.7024,578.06,58.864
2006-07-31 12:24:46,8.7891,581.29,57.493
2006-07-31 12:36:43,8.7394,597.76,51.256
2006-07-31 12:48:40,6.8373,600.87,56.244
2006-07-31 13:00:46,6.939,596.16,61.986
2006-07-31 13:12:43,7.5763,597.86,55.254
2006-07-31 13:24:40,8.0011,581.52,65.66
2006-07-31 13:36:46,8.072,600.01,60.007
2006-07-31 13:48:43,7.8426,577.31,63.383
2006-07-31 14:00:40,6.3399,587.94,65.319
2006-07-31 14:12:46,7.095,590.2,62.61
2006-07-31 14:24:43,7.5342,583.63,56.368
2006-07-31 14:36:48,6.1024,569.58,61.972
2006-07-31 14:48:46,5.9874,572.03,58.522
2006-07-31 15:00:43,5.6585,563.05,57.127
2006-07-31 15:12:48,5.8828,555.75,54.623
2006-07-31 15:24:46,5.8888,575.11,52.651
2006-07-31 15:36:43,6.0957,584.55,55.272
2006-07-31 15:48:48,5.4526,562.36,56.807
2006-07-31 16:00:46,5.3698,559.66,50.079
2006-07-31 16:12:43,5.5672,555.97,55.356
2006-07-31 16:24:48,4.9126,565.34,63.043
2006-07-31 16:36:46,4.6215,568.26,60.29
2006-07-31 16:48:43,5.2006,571.91,55.666
2006-07-31 17:00:48,4.4036,577.1,56.78
2006-07-31 17:12:46,4.3447,577.94,55.673
2006-07-31 17:24:43,3.8858,578.39,53.936
2006-07-31 17:36:48,4.0168,582.95,53.061
2006-07-31 17:48:46,3.9943,578.97,53.041
2006-07-31 18:00:43,3.4361,575.24,54.386
2006-07-31 18:12:48,3.4665,578.04,52.153
2006-07-31 18:24:46,3.8565,582.89,48.296
2006-07-31 18:36:51,3.6635,581.44,53.523
2006-07-31 18:48:48,3.3341,578.28,52.558
2006-07-31 19:00:46,3.1903,571.56,49.46
2006-07-31 19:12:51,3.4499,567.73,46.232
2006-07-31 19:24:48,2.982,563.47,49.358
2006-07-31 19:36:46,2.7079,559.15,50.845
2006-07-31 19:48:51,2.5957,552.68,48.211
2006-07-31 20:00:48,3.3136,554.16,41.813
2006-07-31 20:12:46,4.1393,549.34,40.008
2006-07-31 20:24:51,4.0336,544.3,43.002
2006-07-31 20:36:48,3.0364,539.5,51.181
2006-07-31 20:48:46,3.4888,542.14,42.241
2006-07-31 21:00:51,3.0758,530.65,46.789
2006-07-31 21:12:48,3.2706,531.97,41.199
2006-07-31 21:24:46,3.767,531.7,38.376
2006-07-31 21:36:51,3.6686,530.01,38.18
2006-07-31 21:48:48,3.4077,528.09,39.141
2006-07-31 22:00:46,3.3818,527.92,34.931
2006-07-31 22:12:51,3.1324,521.11,35.242
2006-07-31 22:24:48,2.6222,512.83,39.36
2006-07-31 22:36:54,4.4708,502.23,38.544
2006-07-31 22:48:51,4.7448,515.39,29.986
2006-07-31 23:00:48,4.1955,499.33,33.812
2006-07-31 23:12:54,6.2349,486.44,31.285
2006-07-31 23:24:51,6.8627,484.2,28.911
2006-07-31 23:36:48,5.056,495.58,31.949
2006-07-31 23:48:54,5.6981,489.28,39.427
2006-08-01 00:00:51,5.9361,486.57,40.68
2006-08-01 00:12:48,5.1849,496.99,28.303
2006-08-01 00:24:54,6.1186,507.83,30.408
2006-08-01 00:36:51,5.8339,497.53,37.569
2006-08-01 00:48:48,6.5245,505.02,29.234
2006-08-01 01:00:54,6.9004,499.25,37.689
2006-08-01 01:12:51,5.3449,507.15,35.44
2006-08-01 01:24:48,8.657,494.93,38.103
2006-08-01 01:36:54,5.8543,479.95,30.858
2006-08-01 01:48:51,5.5403,479.47,27.835
2006-08-01 02:00:48,6.1509,478.52,30.449
2006-08-01 02:12:54,6.0162,476.5,36.355
2006-08-01 02:24:51,4.8419,476.41,39.375
2006-08-01 02:36:57,5.837,475.82,38.08
2006-08-01 02:48:54,4.3286,484.47,35.241
2006-08-01 03:00:51,6.6155,482.27,36.476
2006-08-01 03:12:57,6.8622,495.67,32.475
2006-08-01 03:24:54,6.6796,521.28,39.776
2006-08-01 03:36:51,5.0397,502.71,34.658
2006-08-01 03:48:57,4.9449,513.21,37.939
2006-08-01 04:00:54,6.5287,496.06,38.257
2006-08-01 04:12:51,6.0328,502.08,38.988
2006-08-01 04:24:57,5.8714,518.54,39.627
2006-08-01 04:36:54,6.1326,503.2,43.029
2006-08-01 04:48:51,6.9705,496.59,42.79
2006-08-01 05:00:57,5.6523,512.1,44.626
2006-08-01 05:12:54,6.4399,510.07,37.975
2006-08-01 05:24:51,5.1127,529.52,45.842
2006-08-01 05:36:57,5.4657,538.19,38.719
2006-08-01 05:48:54,6.4364,541.07,42.459
2006-08-01 06:00:51,5.9704,536.29,44.451
2006-08-01 06:12:57,3.3654,570.63,42.64
2006-08-01 06:24:54,3.788,578.31,40.373
2006-08-01 06:37:00,6.102,583.77,40.975
2006-08-01 06:48:57,3.5281,553.01,44.038
2006-08-01 07:00:54,4.7979,530.61,49.065
2006-08-01 07:13:00,3.5194,553.26,45.538
2006-08-01 07:24:57,6.2582,551.5,41.192
2006-08-01 07:36:54,5.3897,563.7,41.315
2006-08-01 07:49:00,7.0419,548.29,43.77
2006-08-01 08:00:57,4.2743,562.37,38.665
2006-08-01 08:12:54,2.2202,623.57,46.507
2006-08-01 08:25:00,5.2195,552.37,44.591
2006-08-01 08:36:57,4.8947,566.59,52.714
2006-08-01 08:48:54,4.3013,539.09,47.198
2006-08-01 09:01:00,3.9751,568.75,55.889
2006-08-01 09:12:57,2.9743,590.54,43.687
2006-08-01 09:24:54,4.0461,580.15,52.253
2006-08-01 09:37:00,3.5551,585.68,48.927
2006-08-01 09:48:57,4.1255,587.21,45.715
2006-08-01 10:00:54,3.4331,596.73,47.279
2006-08-01 10:13:00,2.7235,605.99,42.857
2006-08-01 10:24:57,2.4921,598.55,40.455
2006-08-01 10:37:03,3.269,605.0,48.085
2006-08-01 10:49:00,4.794,595.32,44.743
2006-08-01 11:00:57,4.3716,605.52,42.404
2006-08-01 11:13:03,4.3787,622.35,44.53
2006-08-01 11:25:00,2.4317,628.17,45.768
2006-08-01 11:36:57,2.8759,611.79,44.747
2006-08-01 11:49:03,3.5638,598.0,43.875
2006-08-01 12:01:00,3.0635,603.37,42.937
2006-08-01 12:12:57,3.0837,600.24,42.326
2006-08-01 12:25:03,3.1484,613.14,39.342
2006-08-01 12:37:00,1.6897,620.58,35.466
2006-08-01 12:48:57,3.7427,617.68,40.389
2006-08-01 13:01:03,3.4301,615.73,37.585
2006-08-01 13:13:00,3.8567,644.74,40.174
2006-08-01 13:25:06,3.445,631.72,38.13
2006-08-01 13:37:03,3.324,604.37,40.466
2006-08-01 13:49:00,3.0285,610.97,38.136
2006-08-01 14:01:06,2.8547,600.32,40.265
2006-08-01 14:13:03,3.0885,596.55,38.861
2006-08-01 14:25:00,2.0555,616.81,38.142
2006-08-01 14:37:06,3.444,594.5,39.979
2006-08-01 14:49:03,2.3877,598.12,39.866
2006-08-01 15:01:00,2.6423,590.25,40.787
2006-08-01 15:13:06,3.2468,610.76,38.947
2006-08-01 15:25:03,2.3904,595.88,37.036
2006-08-01 15:37:00,3.3496,588.14,39.495
2006-08-01 15:49:06,2.5648,586.15,39.176
2006-08-01 16:01:03,2.8718,584.26,42.846
2006-08-01 16:13:00,2.9451,598.8,42.305
2006-08-01 16:25:06,3.9746,593.9,38.961
2006-08-01 16:37:03,2.8076,589.57,41.952
2006-08-01 16:49:00,3.1216,587.23,42.116
2006-08-01 17:01:06,2.0786,594.67,39.307
2006-08-01 17:13:03,3.1382,583.5,40.302
2006-08-01 17:25:09,3.6683,596.9,39.398
2006-08-01 17:37:06,2.671,573.03,37.429
2006-08-01 17:49:03,3.1943,593.76,37.82
2006-08-01 18:01:09,2.3322,572.18,41.194
2006-08-01 18:13:06,2.3128,568.12,39.949
2006-08-01 18:25:03,2.7942,576.17,37.867
2006-08-01 18:37:09,1.7528,564.29,38.136
2006-08-01 18:49:06,1.5456,564.45,40.337
2006-08-01 19:01:03,1.607,564.15,42.199
2006-08-01 19:13:09,2.4092,567.39,37.075
2006-08-01 19:25:06,2.0427,568.57,37.578
2006-08-01 19:37:03,2.0519,569.19,39.858
2006-08-01 19:49:09,2.0194,575.76,38.716
2006-08-01 20:01:06,1.631,564.87,40.575
2006-08-01 20:13:03,2.8905,548.67,37.563
2006-08-01 20:25:09,2.8674,549.33,34.961
2006-08-01 20:37:06,2.2413,552.03,32.48
2006-08-01 20:49:03,2.5976,551.31,35.898
2006-08-01 21:01:09,2.6069,541.88,36.337
2006-08-01 21:13:06,2.8793,535.18,33.708
2006-08-01 21:25:12,2.9264,524.13,34.725
2006-08-01 21:37:09,2.9045,529.41,35.156
2006-08-01 21:49:06,2.2112,529.21,36.514
2006-08-01 22:01:12,2.59,538.06,33.918
2006-08-01 22:13:09,2.4113,532.82,30.884
2006-08-01 22:25:06,2.9678,534.96,28.8
2006-08-01 22:37:12,2.7889,540.11,29.358
2006-08-01 22:49:09,2.3284,529.79,29.329
2006-08-01 23:01:06,2.6363,524.86,31.228
2006-08-01 23:13:12,2.4298,534.78,29.136
2006-08-01 23:25:09,4.3466,545.58,28.008
2006-08-01 23:37:06,2.2015,550.16,26.889
2006-08-01 23:49:12,3.2325,551.35,26.095
2006-08-02 00:01:09,2.9586,533.16,29.774
2006-08-02 00:13:06,2.9765,530.41,28.829
2006-08-02 00:25:12,2.2009,512.03,35.38
2006-08-02 00:37:09,1.1418,563.07,32.547
2006-08-02 00:49:06,0.8338,551.25,32.897
2006-08-02 01:01:12,2.64,518.29,33.317
2006-08-02 01:13:09,3.8996,532.94,28.435
2006-08-02 01:25:14,3.7068,527.76,27.78
2006-08-02 01:37:12,2.9897,535.72,29.118
2006-08-02 01:49:09,3.0567,535.51,30.966
2006-08-02 02:01:14,2.7748,536.71,34.607
2006-08-02 02:13:12,2.9902,544.04,33.549
2006-08-02 02:25:09,2.4875,547.03,33.859
2006-08-02 02:37:14,3.1567,532.9,35.004
2006-08-02 02:49:12,3.1144,534.16,33.447
2006-08-02 03:01:09,3.4185,548.67,37.378
2006-08-02 03:13:14,3.2205,541.95,35.105
2006-08-02 03:25:12,3.4331,540.58,34.888
2006-08-02 03:37:09,3.438,547.27,32.346
2006-08-02 03:49:14,2.7369,527.5,38.154
2006-08-02 04:01:12,3.3262,521.41,36.437
2006-08-02 04:13:09,4.1634,541.87,35.409
2006-08-02 04:25:14,4.5086,531.07,38.536
2006-08-02 04:37:12,2.0189,541.5,32.292
2006-08-02 04:49:09,2.9033,532.11,31.51
2006-08-02 05:01:14,3.6589,544.66,33.574
2006-08-02 05:13:12,2.7708,531.03,30.187
2006-08-02 05:25:09,2.5857,529.17,28.904
2006-08-02 05:37:14,3.0404,527.87,30.396
2006-08-02 05:49:12,2.597,517.32,29.982
2006-08-02 06:01:17,3.1456,530.12,32.735
2006-08-02 06:13:14,1.9406,540.36,29.642
2006-08-02 06:25:12,2.4192,554.21,30.791
2006-08-02 06:37:17,2.2697,553.97,30.495
