datetime,nH,vH,vthH
2012-06-30 11:23:25,9.4172,620.35,56.183
2012-06-30 11:35:31,8.2595,618.52,68.259
2012-06-30 11:47:28,8.2055,620.91,64.868
2012-06-30 11:59:34,9.9828,606.11,59.875
2012-06-30 12:11:31,3.1651,604.41,60.643
2012-06-30 12:23:36,10.781,604.75,58.883
2012-06-30 12:35:34,10.896,617.2,58.347
2012-06-30 12:47:31,8.3388,607.14,70.478
2012-06-30 12:59:36,8.7988,590.95,58.022
2012-06-30 13:11:34,7.8343,571.85,58.806
2012-06-30 13:23:39,8.6213,578.12,60.096
2012-06-30 13:35:36,8.4542,594.44,59.308
2012-06-30 13:47:34,8.1839,573.76,57.971
2012-06-30 13:59:39,6.8084,581.96,56.346
2012-06-30 14:11:36,10.67,645.73,54.871
2012-06-30 14:23:42,3.1767,628.72,57.8
2012-06-30 14:35:39,8.3374,614.01,54.683
2012-06-30 14:47:45,9.3928,602.9,58.153
2012-06-30 14:59:42,8.4326,631.45,56.9
2012-06-30 15:11:39,8.2936,642.17,58.555
2012-06-30 15:23:45,7.9455,609.94,54.972
2012-06-30 15:35:42,9.5602,622.15,58.579
2012-06-30 15:47:48,8.5911,623.39,55.861
2012-06-30 15:59:45,8.0949,629.28,56.379
2012-06-30 16:11:42,5.9283,661.55,45.845
2012-06-30 16:23:48,3.4948,656.34,47.987
2012-06-30 16:35:45,2.199,674.49,47.906
2012-06-30 16:47:51,4.091,657.3,46.884
2012-06-30 16:59:48,3.1785,652.08,51.55
2012-06-30 17:11:54,3.511,655.4,49.345
2012-06-30 17:23:51,3.2237,657.98,49.237
2012-06-30 17:35:57,2.6389,658.15,48.823
2012-06-30 17:47:54,3.0719,654.25,47.148
2012-06-30 18:00:08,3.2247,664.51,44.754
2012-06-30 18:12:05,3.0574,674.52,43.004
2012-06-30 18:24:11,3.5818,649.55,46.991
2012-06-30 18:36:08,2.8946,644.63,47.553
2012-06-30 18:48:05,1.7949,657.18,47.629
2012-06-30 19:00:11,2.281,658.76,38.967
2012-06-30 19:12:08,3.4641,674.85,51.403
2012-06-30 19:24:14,3.2417,641.67,41.369
2012-06-30 19:36:11,3.394,634.36,44.106
2012-06-30 19:48:17,4.0895,649.22,47.532
2012-06-30 20:00:14,3.0625,655.04,47.569
2012-06-30 20:12:11,2.9112,658.82,42.707
2012-06-30 20:24:17,3.3686,619.77,43.966
2012-06-30 20:36:14,4.1904,618.32,49.654
2012-06-30 20:48:20,3.8159,616.92,53.356
2012-06-30 21:00:17,1.8641,630.2,48.97
2012-06-30 21:12:23,3.1375,631.69,47.521
2012-06-30 21:24:20,4.0238,675.98,46.181
2012-06-30 21:36:17,5.4782,650.88,48.054
2012-06-30 21:48:23,4.9284,643.57,57.793
2012-06-30 22:00:20,3.7223,646.37,49.592
2012-06-30 22:12:25,3.8842,622.27,49.522
2012-06-30 22:24:23,3.461,633.87,48.874
2012-06-30 22:36:20,4.3293,659.22,49.168
2012-06-30 22:48:25,3.7779,637.28,49.99
2012-06-30 23:00:23,3.5784,616.52,47.254
2012-06-30 23:12:28,2.5615,657.91,49.008
2012-06-30 23:24:25,4.9787,654.51,48.391
2012-06-30 23:36:31,3.56,661.67,46.515
2012-06-30 23:48:28,4.8998,651.15,49.474
2012-07-01 00:00:25,2.1186,642.48,46.601
2012-07-01 00:12:31,3.8858,631.84,48.006
2012-07-01 00:24:28,4.062,652.8,47.005
2012-07-01 00:36:34,4.4328,639.33,48.332
2012-07-01 00:48:31,3.9751,626.01,49.107
2012-07-01 01:00:28,3.6517,640.3,42.779
2012-07-01 01:12:34,4.6826,621.89,49.249
2012-07-01 01:24:31,2.384,630.1,47.576
2012-07-01 01:36:37,3.8202,666.11,46.886
2012-07-01 01:48:34,4.5584,633.2,47.965
2012-07-01 02:00:40,3.8323,639.61,46.131
2012-07-01 02:12:37,4.0165,653.08,45.99
2012-07-01 02:24:43,3.6529,642.39,44.006
2012-07-01 02:36:40,4.109,642.8,44.709
2012-07-01 02:48:37,4.1437,622.76,48.61
2012-07-01 03:00:43,3.3196,637.55,49.499
2012-07-01 03:12:40,4.0708,652.44,46.415
2012-07-01 03:24:46,3.9231,645.72,51.735
2012-07-01 03:36:43,1.6625,651.32,48.719
2012-07-01 03:48:40,3.7141,651.69,47.017
2012-07-01 04:00:46,3.1501,642.53,46.905
2012-07-01 04:12:43,3.8147,676.88,39.267
2012-07-01 04:24:48,3.1884,626.22,49.994
2012-07-01 04:36:46,4.6487,652.03,49.489
2012-07-01 04:48:51,3.1525,620.63,49.088
2012-07-01 05:00:48,3.264,638.03,44.003
2012-07-01 05:12:46,3.7403,665.82,46.039
2012-07-01 05:24:51,2.5928,626.66,37.741
2012-07-01 05:36:48,2.8575,638.51,41.424
2012-07-01 05:48:54,1.8035,667.15,39.384
2012-07-01 06:00:51,1.6517,673.79,36.173
2012-07-01 06:12:48,2.4809,654.25,40.115
2012-07-01 06:24:54,2.3319,659.38,34.849
2012-07-01 06:36:51,2.5995,679.55,34.976
2012-07-01 06:48:57,1.845,669.5,38.06
2012-07-01 07:00:54,2.4384,659.9,39.904
2012-07-01 07:13:00,2.252,657.17,36.71
2012-07-01 07:24:57,2.5263,637.28,41.791
2012-07-01 07:36:54,2.5726,631.12,44.675
2012-07-01 07:49:00,2.8896,642.56,41.329
2012-07-01 08:00:57,1.7919,630.67,42.527
2012-07-01 08:13:03,3.7043,645.71,43.436
2012-07-01 08:25:00,3.1148,658.89,38.705
2012-07-01 08:37:06,2.6877,637.2,39.772
2012-07-01 08:49:03,3.0421,650.84,35.719
2012-07-01 09:01:00,2.7333,649.72,37.991
2012-07-01 09:13:06,3.8233,643.98,38.388
2012-07-01 09:25:03,3.3428,674.96,42.525
2012-07-01 09:37:09,1.8788,640.52,38.547
2012-07-01 09:49:06,2.5283,648.73,34.181
2012-07-01 10:01:12,2.0299,639.91,39.623
2012-07-01 10:13:09,2.3178,645.14,40.75
2012-07-01 10:25:06,2.7327,690.86,37.3
2012-07-01 10:37:12,3.2661,625.63,41.439
2012-07-01 10:49:09,2.8076,663.7,37.526
2012-07-01 11:01:14,1.9519,638.18,41.299
2012-07-01 11:13:12,2.6242,636.06,38.348
2012-07-01 11:25:09,2.2551,629.24,41.718
2012-07-01 11:37:14,2.5108,634.92,40.032
2012-07-01 11:49:12,2.6904,642.84,34.607
2012-07-01 12:01:17,3.1991,643.75,35.176
2012-07-01 12:13:14,2.3546,641.47,34.732
2012-07-01 12:25:20,1.3333,619.74,41.892
2012-07-01 12:37:17,1.4395,643.23,36.545
2012-07-01 12:49:14,2.1783,630.15,36.56
2012-07-01 13:01:20,2.3704,621.01,36.763
2012-07-01 13:13:17,2.7515,638.87,36.329
2012-07-01 13:25:23,3.1773,648.23,37.0
2012-07-01 13:37:20,1.7765,610.07,35.419
2012-07-01 13:49:26,2.2472,619.67,37.017
2012-07-01 14:01:23,2.7029,637.3,33.034
2012-07-01 14:13:20,3.7119,634.5,44.589
2012-07-01 14:25:26,2.7544,625.04,36.545
2012-07-01 14:37:23,1.579,627.62,38.586
2012-07-01 14:49:29,2.851,631.1,40.546
2012-07-01 15:01:26,2.8247,633.76,39.774
2012-07-01 15:13:32,3.1889,639.56,37.265
2012-07-01 15:25:29,1.7905,624.13,40.305
2012-07-01 15:37:26,3.3,630.16,39.473
2012-07-01 15:49:32,2.9154,640.75,36.289
2012-07-01 16:01:29,1.5247,676.64,32.512
2012-07-01 16:13:35,2.2716,654.01,31.024
2012-07-01 16:25:32,3.4866,651.24,32.446
2012-07-01 16:37:29,3.2934,621.16,35.277
2012-07-01 16:49:35,1.7942,637.99,34.224
2012-07-01 17:01:32,2.4992,648.7,29.535
2012-07-01 17:13:37,3.4285,612.39,37.541
2012-07-01 17:25:35,3.2919,646.32,34.344
2012-07-01 17:37:40,3.1332,633.14,37.982
2012-07-01 17:49:37,2.3832,626.49,40.207
2012-07-01 18:01:35,3.0775,628.99,38.48
2012-07-01 18:13:40,3.4199,631.75,36.553
2012-07-01 18:25:37,3.7647,621.52,38.531
2012-07-01 18:37:43,3.9976,626.48,39.824
2012-07-01 18:49:40,4.142,628.41,38.012
2012-07-01 19:01:46,2.0365,623.63,38.011
2012-07-01 19:13:43,3.3735,627.02,37.966
2012-07-01 19:25:40,3.2883,609.7,38.11
2012-07-01 19:37:46,3.4677,608.88,38.225
2012-07-01 19:49:43,3.5644,654.76,37.639
2012-07-01 20:01:49,3.5479,634.32,39.066
2012-07-01 20:13:46,4.3405,625.38,35.642
2012-07-01 20:25:43,3.4387,626.66,37.647
2012-07-01 20:37:49,2.9989,624.5,31.756
2012-07-01 20:49:46,3.0698,621.63,35.093
2012-07-01 21:01:52,2.5823,617.01,31.372
2012-07-01 21:13:49,1.9609,624.06,31.551
2012-07-01 21:25:55,3.2406,620.15,30.501
2012-07-01 21:37:52,3.3634,624.83,37.74
2012-07-01 21:49:49,3.6859,626.2,34.587
2012-07-01 22:01:55,3.7203,622.46,44.306
2012-07-01 22:13:52,3.1794,606.23,36.618
2012-07-01 22:25:58,3.0269,627.4,38.802
2012-07-01 22:37:55,3.4383,642.81,41.704
2012-07-01 22:50:00,3.471,617.29,40.978
2012-07-01 23:01:58,3.3598,643.75,42.953
2012-07-01 23:13:55,3.4765,627.75,42.86
2012-07-01 23:26:00,1.8722,625.39,44.341
2012-07-01 23:37:58,3.5495,638.3,44.091
2012-07-01 23:50:03,4.0228,650.71,41.95
2012-07-02 00:02:00,1.9258,639.02,46.243
2012-07-02 00:14:06,3.1281,633.2,43.042
2012-07-02 00:26:03,3.7054,634.47,40.983
2012-07-02 00:38:00,3.4104,635.13,42.008
2012-07-02 00:50:06,3.1572,640.47,40.019
2012-07-02 01:02:03,3.2261,633.48,39.216
2012-07-02 01:14:09,2.7402,660.96,42.909
2012-07-02 01:26:06,2.8639,640.95,47.482
2012-07-02 01:38:03,3.0098,640.93,45.626
2012-07-02 01:50:09,3.7624,653.31,41.813
2012-07-02 02:02:06,3.5833,635.65,45.195
2012-07-02 02:14:12,2.3367,653.51,45.374
2012-07-02 02:26:09,1.3278,660.14,49.528
2012-07-02 02:38:15,2.5935,634.27,48.547
2012-07-02 02:50:12,1.6579,637.49,44.739
2012-07-02 03:02:18,2.5146,642.45,46.337
2012-07-02 03:14:15,3.2228,635.07,44.009
2012-07-02 03:26:12,2.8205,654.81,44.253
2012-07-02 03:38:18,2.8027,645.52,42.039
2012-07-02 03:50:15,2.5645,678.28,39.586
2012-07-02 04:02:21,1.5817,654.78,44.974
2012-07-02 04:14:18,3.5345,665.47,42.248
2012-07-02 04:26:15,1.6429,653.68,45.729
2012-07-02 04:38:21,2.9197,647.2,40.878
2012-07-02 04:50:18,2.7374,635.07,45.216
2012-07-02 05:02:24,2.7112,633.51,40.642
2012-07-02 05:14:21,2.5093,637.6,40.17
2012-07-02 05:26:26,3.2346,652.37,40.471
2012-07-02 05:38:24,3.4883,634.24,43.613
2012-07-02 05:50:21,2.429,653.6,36.74
2012-07-02 06:02:26,2.4976,635.67,39.782
2012-07-02 06:14:24,3.3536,647.85,41.947
2012-07-02 06:26:29,3.4391,638.78,40.288
2012-07-02 06:38:26,3.1831,648.64,39.989
2012-07-02 06:50:24,2.167,629.31,41.459
2012-07-02 07:02:29,2.3123,625.33,41.357
2012-07-02 07:14:26,2.2287,639.94,37.239
2012-07-02 07:26:32,2.2187,630.79,40.993
2012-07-02 07:38:29,2.2803,624.86,41.994
2012-07-02 07:50:35,2.3021,630.11,40.48
2012-07-02 08:02:32,2.2601,626.83,43.832
2012-07-02 08:14:29,2.2638,620.96,43.901
2012-07-02 08:26:35,2.319,612.36,44.542
2012-07-02 08:38:32,2.7968,612.99,43.806
2012-07-02 08:50:38,2.4651,617.51,40.408
2012-07-02 09:02:35,2.1866,621.88,36.907
2012-07-02 09:14:41,2.2568,619.27,37.079
2012-07-02 09:26:38,1.5735,620.53,36.124
2012-07-02 09:38:35,2.2779,608.41,39.84
2012-07-02 09:50:41,1.9511,602.08,41.489
2012-07-02 10:02:38,2.091,597.94,35.361
2012-07-02 10:14:44,1.9492,604.13,40.4
2012-07-02 10:26:41,2.357,618.01,35.787
2012-07-02 10:38:47,2.4924,611.17,37.091
2012-07-02 10:50:44,2.8709,598.2,37.781
2012-07-02 11:02:41,3.0676,642.24,39.241
2012-07-02 11:14:47,2.4068,626.07,39.019
2012-07-02 11:26:44,2.0723,619.33,38.665
2012-07-02 11:38:49,2.5425,627.66,36.438
2012-07-02 11:50:47,2.7225,640.09,36.409
2012-07-02 12:02:44,1.9773,623.65,36.38
2012-07-02 12:14:49,2.5983,631.65,33.781
2012-07-02 12:26:47,2.4478,620.45,36.173
2012-07-02 12:38:52,2.3527,611.8,35.942
2012-07-02 12:50:49,2.8877,621.06,38.345
2012-07-02 13:02:55,2.5206,615.76,36.68
2012-07-02 13:14:52,2.5108,627.17,34.654
2012-07-02 13:26:49,2.503,642.08,36.596
2012-07-02 13:38:55,2.653,629.36,35.553
2012-07-02 13:50:52,1.3304,619.63,39.966
2012-07-02 14:02:58,2.0832,636.26,35.418
2012-07-02 14:14:55,2.372,634.4,38.34
2012-07-02 14:27:01,2.425,640.98,34.711
2012-07-02 14:38:58,2.0994,655.7,34.803
2012-07-02 14:50:55,1.8837,642.59,38.152
2012-07-02 15:03:01,2.0351,635.27,33.484
2012-07-02 15:14:58,2.1053,637.48,35.782
2012-07-02 15:27:04,1.6172,627.63,38.244
2012-07-02 15:39:01,2.2515,634.76,33.641
2012-07-02 15:51:07,2.567,614.0,37.898
2012-07-02 16:03:04,2.1061,642.44,27.396
2012-07-02 16:15:01,2.7979,599.64,43.224
2012-07-02 16:27:07,2.6045,597.9,42.011
2012-07-02 16:39:04,2.784,596.62,36.971
2012-07-02 16:51:10,2.1688,605.73,43.948
2012-07-02 17:03:07,1.9715,604.83,43.729
2012-07-02 17:15:04,2.2991,610.78,40.929
2012-07-02 17:27:10,2.1412,602.04,46.773
2012-07-02 17:39:07,2.4801,605.96,42.841
2012-07-02 17:51:12,1.7152,618.51,45.557
2012-07-02 18:03:10,2.1473,616.54,39.164
2012-07-02 18:15:15,2.6193,636.33,43.452
2012-07-02 18:27:12,2.417,632.66,40.625
2012-07-02 18:39:10,2.4131,621.48,41.327
2012-07-02 18:51:15,2.5315,628.05,44.779
2012-07-02 19:03:12,2.3377,617.16,43.605
2012-07-02 19:15:18,2.3991,620.28,43.029
2012-07-02 19:27:15,1.8665,620.38,42.936
2012-07-02 19:39:21,2.2114,622.42,44.74
2012-07-02 19:51:18,2.5911,626.52,43.031
2012-07-02 20:03:15,2.1898,618.32,43.859
2012-07-02 20:15:21,1.8884,619.11,47.092
2012-07-02 20:27:18,1.9279,617.24,46.086
2012-07-02 20:39:24,1.9031,621.08,44.004
2012-07-02 20:51:21,2.721,642.52,45.541
2012-07-02 21:03:18,1.9276,637.6,38.407
2012-07-02 21:15:24,1.6928,619.59,42.232
2012-07-02 21:27:21,1.5653,615.81,45.731
2012-07-02 21:39:27,1.5219,615.14,42.771
2012-07-02 21:51:24,2.0345,614.51,38.533
2012-07-02 22:03:30,1.7557,610.11,39.616
2012-07-02 22:15:27,1.563,606.96,41.822
2012-07-02 22:27:24,1.6955,611.89,38.717
2012-07-02 22:39:30,1.7068,605.75,41.285
2012-07-02 22:51:27,1.6875,650.5,37.332
2012-07-02 23:03:33,1.4139,602.43,40.499
2012-07-02 23:15:30,1.7887,622.59,37.528
2012-07-02 23:27:36,1.722,601.86,40.585
2012-07-02 23:39:33,1.4987,645.83,34.86
2012-07-02 23:51:30,1.7164,601.84,35.769
2012-07-03 00:03:36,1.5207,612.03,34.825
2012-07-03 00:15:33,1.3593,607.98,33.861
2012-07-03 00:27:38,1.6279,604.78,30.081
2012-07-03 00:39:36,1.583,626.7,28.826
2012-07-03 00:51:41,1.3497,605.27,30.497
2012-07-03 01:03:38,1.7047,599.62,28.509
2012-07-03 01:15:36,1.531,586.46,29.963
2012-07-03 01:27:41,1.5132,585.14,29.936
2012-07-03 01:39:38,1.5989,577.46,30.88
2012-07-03 01:51:44,1.6365,572.77,33.977
2012-07-03 02:03:41,1.5662,564.15,37.757
2012-07-03 02:15:38,1.8205,578.53,32.577
2012-07-03 02:27:44,1.4192,585.75,25.845
2012-07-03 02:39:41,1.6565,574.07,41.039
2012-07-03 02:51:47,1.8133,563.95,31.444
2012-07-03 03:03:44,1.9,574.88,30.457
2012-07-03 03:15:50,2.0917,570.53,29.771
2012-07-03 03:27:47,1.655,567.86,31.418
2012-07-03 03:39:44,2.418,573.04,28.799
2012-07-03 03:51:50,2.0941,572.66,28.477
2012-07-03 04:03:47,2.3694,590.59,31.436
2012-07-03 04:15:53,2.2841,580.47,27.956
2012-07-03 04:27:50,1.729,562.95,29.338
2012-07-03 04:39:56,1.6291,557.29,29.188
2012-07-03 04:51:53,2.0329,557.58,28.425
2012-07-03 05:03:50,1.5091,554.42,28.331
2012-07-03 05:15:56,1.7927,565.29,27.482
2012-07-03 05:27:53,1.5861,559.85,27.359
2012-07-03 05:39:59,1.4087,556.42,33.841
2012-07-03 05:51:56,1.6351,569.14,27.718
2012-07-03 06:04:01,2.0397,559.6,29.05
2012-07-03 06:15:59,1.902,554.56,30.173
2012-07-03 06:27:56,1.6477,569.77,24.928
2012-07-03 06:40:01,1.99,555.93,29.414
2012-07-03 06:51:59,2.5612,542.64,31.498
2012-07-03 07:04:04,2.2856,548.16,32.804
2012-07-03 07:16:01,1.7277,561.0,31.25
2012-07-03 07:27:59,1.6327,561.88,27.168
2012-07-03 07:40:04,1.8628,551.0,29.3
2012-07-03 07:52:01,2.0771,531.56,31.779
2012-07-03 08:04:07,1.3999,557.67,27.866
2012-07-03 08:16:04,2.1162,577.11,26.299
2012-07-03 08:28:10,2.0987,537.51,27.517
2012-07-03 08:40:07,2.3909,583.67,27.032
2012-07-03 08:52:04,1.9917,554.11,24.555
2012-07-03 09:04:10,2.12,558.08,26.198
2012-07-03 09:16:07,1.6555,558.79,27.011
2012-07-03 09:28:13,1.8611,562.09,25.445
2012-07-03 09:40:10,1.6268,565.41,26.929
2012-07-03 09:52:07,2.3645,555.11,26.026
2012-07-03 10:04:13,2.0657,574.19,23.58
2012-07-03 10:16:10,1.9612,546.2,23.967
2012-07-03 10:28:16,1.1456,548.03,27.466
2012-07-03 10:40:13,1.4522,543.23,28.389
2012-07-03 10:52:19,2.4068,532.29,27.761
2012-07-03 11:04:16,2.0215,543.02,31.551
2012-07-03 11:16:22,1.7741,537.09,28.243
2012-07-03 11:28:19,1.4761,542.33,25.604
2012-07-03 11:40:16,1.7201,519.79,30.359
2012-07-03 11:52:22,1.4742,516.88,29.897
2012-07-03 12:04:19,1.796,514.13,31.375
2012-07-03 12:16:24,2.4665,523.57,29.38
2012-07-03 12:28:22,1.7814,549.6,30.056
2012-07-03 12:40:19,1.6953,556.55,26.791
2012-07-03 12:52:24,2.3397,562.54,27.201
2012-07-03 13:04:22,1.9492,545.91,24.885
2012-07-03 13:16:27,1.6284,528.72,28.168
2012-07-03 13:28:24,1.7023,543.12,30.129
2012-07-03 13:40:30,1.7732,528.43,28.686
2012-07-03 13:52:27,2.128,534.4,27.85
2012-07-03 14:04:24,1.3596,535.79,28.294
2012-07-03 14:16:30,2.672,540.4,29.072
2012-07-03 14:28:27,2.4018,541.63,30.62
2012-07-03 14:40:33,2.0503,524.97,29.139
2012-07-03 14:52:30,2.5071,524.6,30.676
2012-07-03 15:04:27,1.7883,517.63,32.641
2012-07-03 15:16:33,1.8092,530.55,29.066
2012-07-03 15:28:30,2.4504,532.14,28.569
2012-07-03 15:40:36,1.5969,525.01,29.874
2012-07-03 15:52:33,1.8392,541.17,23.603
2012-07-03 16:04:39,1.9686,536.84,27.739
2012-07-03 16:16:36,1.6648,543.43,24.137
2012-07-03 16:28:42,2.4565,521.27,29.474
2012-07-03 16:40:39,1.6188,510.63,29.484
2012-07-03 16:52:36,1.8929,503.11,26.802
2012-07-03 17:04:42,1.766,510.73,26.539
2012-07-03 17:16:39,1.5862,506.24,27.586
2012-07-03 17:28:45,1.8447,544.76,29.071
2012-07-03 17:40:42,1.8046,518.52,25.193
2012-07-03 17:52:39,1.3799,525.0,30.51
2012-07-03 18:04:45,1.7249,514.09,27.873
2012-07-03 18:16:42,1.4386,551.25,22.988
2012-07-03 18:28:48,1.3753,527.15,27.912
2012-07-03 18:40:45,1.7985,521.55,27.297
2012-07-03 18:52:50,2.0463,531.79,27.419
2012-07-03 19:04:48,2.3523,537.29,25.565
2012-07-03 19:16:45,2.0128,526.03,28.867
2012-07-03 19:28:50,1.8165,522.28,31.217
2012-07-03 19:40:48,1.6674,505.59,29.689
2012-07-03 19:52:53,1.9003,529.06,28.057
2012-07-03 20:04:50,2.1696,544.68,26.331
2012-07-03 20:16:48,2.2196,509.5,31.661
2012-07-03 20:28:53,1.4897,529.88,31.15
2012-07-03 20:40:50,0.99004,523.1,31.054
2012-07-03 20:52:56,1.9013,527.01,31.49
2012-07-03 21:04:53,1.9979,515.31,32.629
2012-07-03 21:16:59,1.9159,528.13,30.185
2012-07-03 21:28:56,2.2076,506.92,32.335
2012-07-03 21:40:53,2.5707,508.34,32.715
2012-07-03 21:52:59,2.2211,521.07,33.366
2012-07-03 22:04:56,1.2329,513.29,36.134
2012-07-03 22:17:02,2.8754,571.05,34.567
2012-07-03 22:28:59,2.6138,539.58,39.473
2012-07-03 22:41:05,3.7408,542.7,38.352
2012-07-03 22:53:02,1.4878,538.9,37.468
2012-07-03 23:04:59,1.9105,528.08,35.558
2012-07-03 23:17:05,1.6828,533.58,34.918
2012-07-03 23:29:02,3.2645,522.39,38.966
2012-07-03 23:41:08,2.9981,518.8,39.49
2012-07-03 23:53:05,2.5956,529.97,36.384
2012-07-04 00:05:11,3.1837,528.14,35.98
2012-07-04 00:17:08,3.3274,527.16,38.114
2012-07-04 00:29:05,2.4303,552.3,30.157
2012-07-04 00:41:11,2.82,529.28,36.862
2012-07-04 00:53:08,3.6816,549.46,36.174
2012-07-04 01:05:13,1.812,522.49,36.372
2012-07-04 01:17:11,2.5459,556.27,33.76
2012-07-04 01:29:16,2.826,553.51,33.848
2012-07-04 01:41:13,2.3358,552.96,32.376
2012-07-04 01:53:11,2.6618,534.83,36.447
2012-07-04 02:05:16,2.8343,539.45,32.769
2012-07-04 02:17:13,2.2912,529.3,37.512
2012-07-04 02:29:19,3.3936,528.93,41.323
2012-07-04 02:41:16,1.9587,537.92,35.848
2012-07-04 02:53:13,1.6855,548.58,37.294
2012-07-04 03:05:19,2.451,567.65,34.533
2012-07-04 03:17:16,1.4903,568.83,33.725
2012-07-04 03:29:22,2.3998,546.86,35.644
2012-07-04 03:41:19,2.8667,544.81,33.187
2012-07-04 03:53:25,2.493,552.89,30.084
2012-07-04 04:05:22,1.4943,557.82,24.854
2012-07-04 04:17:19,2.0929,567.12,29.728
2012-07-04 04:29:25,1.9835,565.16,28.902
2012-07-04 04:41:22,2.1678,559.64,30.879
2012-07-04 04:53:28,1.974,559.79,31.418
2012-07-04 05:05:25,2.2714,561.96,32.173
2012-07-04 05:17:31,2.9076,550.26,29.164
2012-07-04 05:29:28,1.9103,553.17,27.853
2012-07-04 05:41:25,2.4957,554.23,28.131
2012-07-04 05:53:31,2.2412,561.15,26.454
2012-07-04 06:05:28,1.6146,547.55,27.24
2012-07-04 06:17:34,2.6072,541.5,29.029
2012-07-04 06:29:31,2.3817,541.76,32.922
2012-07-04 06:41:36,1.4857,546.82,32.175
2012-07-04 06:53:34,2.3305,546.95,27.349
2012-07-04 07:05:31,1.8931,555.81,29.824
2012-07-04 07:17:36,1.997,545.65,31.048
2012-07-04 07:29:34,2.2754,521.14,30.389
2012-07-04 07:41:39,1.7939,514.09,23.5
2012-07-04 07:53:36,2.3802,512.13,29.985
2012-07-04 08:05:34,2.5502,514.8,25.286
2012-07-04 08:17:39,1.862,494.8,33.297
2012-07-04 08:29:36,2.3318,511.45,27.22
2012-07-04 08:41:42,2.085,479.58,18.672
2012-07-04 08:53:39,1.1207,511.83,32.271
2012-07-04 09:05:45,1.8187,517.47,34.945
2012-07-04 09:17:42,1.9048,519.59,36.76
2012-07-04 09:29:39,1.5769,519.19,31.484
2012-07-04 09:41:45,1.4642,530.76,29.128
2012-07-04 09:53:42,2.3192,511.73,27.416
2012-07-04 10:05:48,2.6923,501.26,29.422
2012-07-04 10:17:45,2.4416,518.91,30.146
2012-07-04 10:29:42,2.8022,512.43,30.252
2012-07-04 10:41:48,2.5931,501.21,30.958
2012-07-04 10:53:45,1.8238,521.06,26.737
2012-07-04 11:05:51,1.5283,519.47,27.049
2012-07-04 11:17:48,1.5366,513.54,27.792
2012-07-04 11:29:54,1.5531,497.54,30.792
2012-07-04 11:41:51,1.4606,509.87,27.113
2012-07-04 11:53:57,1.6138,503.68,31.405
2012-07-04 12:05:54,1.2156,507.62,30.645
2012-07-04 12:17:51,1.9425,502.0,28.24
2012-07-04 12:29:57,1.9514,508.21,29.768
2012-07-04 12:41:54,2.3124,498.55,33.64
2012-07-04 12:54:00,2.2657,493.19,33.403
2012-07-04 13:05:57,2.5772,492.01,30.904
2012-07-04 13:17:54,2.4257,503.79,30.003
2012-07-04 13:30:00,2.2131,500.17,30.125
2012-07-04 13:41:57,2.481,501.24,24.035
2012-07-04 13:54:02,2.5592,497.48,32.215
2012-07-04 14:06:00,2.9899,500.29,29.6
2012-07-04 14:18:05,1.5351,494.28,31.281
2012-07-04 14:30:02,2.1379,485.38,26.476
2012-07-04 14:42:00,2.2856,492.29,26.259
2012-07-04 14:54:05,2.3107,487.73,28.727
2012-07-04 15:06:02,2.3949,488.87,26.709
2012-07-04 15:18:08,2.3865,487.08,27.516
2012-07-04 15:30:05,2.0415,484.63,25.797
2012-07-04 15:42:02,2.5695,484.09,27.984
2012-07-04 15:54:08,2.1603,487.61,26.587
2012-07-04 16:06:05,1.2006,485.01,26.244
2012-07-04 16:18:11,1.8403,482.8,28.72
2012-07-04 16:30:08,1.05,483.32,28.012
2012-07-04 16:42:14,1.8041,476.6,30.086
2012-07-04 16:54:11,1.8732,479.51,30.462
2012-07-04 17:06:17,1.5963,476.59,30.572
2012-07-04 17:18:14,1.775,477.0,33.367
2012-07-04 17:30:11,1.8556,478.3,27.22
2012-07-04 17:42:17,1.7831,476.04,24.293
2012-07-04 17:54:14,1.8268,483.92,30.952
2012-07-04 18:06:20,1.0215,457.18,13.377
2012-07-04 18:18:17,1.4664,487.09,32.515
2012-07-04 18:30:14,1.8273,516.7,24.538
2012-07-04 18:42:20,1.1969,516.16,28.397
2012-07-04 18:54:17,1.9548,536.77,22.0
2012-07-04 19:06:23,2.6529,483.71,32.533
2012-07-04 19:18:20,1.7491,506.03,24.85
2012-07-04 19:30:25,2.2364,513.15,29.695
2012-07-04 19:42:23,1.4826,532.11,23.45
2012-07-04 19:54:20,2.7903,524.73,24.827
2012-07-04 20:06:25,1.7631,546.34,22.459
2012-07-04 20:18:23,2.8877,525.55,25.616
2012-07-04 20:30:28,2.3222,522.4,26.022
2012-07-04 20:42:25,2.0411,518.34,22.106
2012-07-04 20:54:23,2.8556,518.09,20.218
2012-07-04 21:06:28,2.5326,525.99,23.55
2012-07-04 21:18:25,1.5049,515.56,23.424
2012-07-04 21:30:31,1.9458,523.37,22.382
2012-07-04 21:42:28,2.2908,513.67,23.328
2012-07-04 21:54:34,2.7629,507.66,23.479
2012-07-04 22:06:31,2.3759,500.58,24.024
2012-07-04 22:18:28,1.6264,502.48,22.519
2012-07-04 22:30:34,2.3404,505.67,21.185
2012-07-04 22:42:31,2.3036,501.27,23.573
2012-07-04 22:54:37,2.0821,487.73,20.43
2012-07-04 23:06:34,2.0532,494.14,20.261
2012-07-04 23:18:40,3.2895,508.61,18.72
